e, e_dot, e_int, stamp, 
2.75510562637191, -0.029798767214145688, 0.5520188968927888, 147628000000, 
2.7496306127642116, -0.038339859065197324, 0.5510579206413262, 147730000000, 
2.7442369383885588, -0.036228959944503515, 0.549931545168312, 147832000000, 
2.7381487699424993, -0.03827280940570758, 0.548801088073018, 147934000000, 
2.7347497706159496, -0.031623892575363875, 0.5478090319298005, 148036000000, 
2.729719605006366, -0.028097216453777385, 0.5468412097043209, 148138000000, 
2.7244616613000843, -0.034293697719551076, 0.5459287357948266, 148240000000, 
2.719317916550316, -0.03467229485350091, 0.5448999455237844, 148342000000, 
2.7138104338004485, -0.03550409166545254, 0.5438393341100566, 148444000000, 
2.7075989199260935, -0.03906332208074126, 0.5427151513517906, 148546000000, 
2.7020498515765383, -0.03920194074636729, 0.5415639470202053, 148648000000, 
2.696971526543483, -0.03542464460870143, 0.5404413532030742, 148750000000, 
2.6912470219605953, -0.03600943205314344, 0.5393512266720412, 148852000000, 
2.685826783380256, -0.03714914387742407, 0.5382696887922889, 148954000000, 
2.680000360549237, -0.0374888713711948, 0.5371382777260059, 149056000000, 
2.6752226950347655, -0.03534696115163438, 0.536069989264284, 149124000000, 
2.669805169847286, -0.0339839690065021, 0.5350018816954192, 149226000000, 
2.664673624402509, -0.03516356877418877, 0.5339800992856374, 149328000000, 
2.65955819421109, -0.03415658545398751, 0.5329357992307258, 149430000000, 
2.6546308955366635, -0.03347576288615114, 0.5319241809433508, 149532000000, 
2.649738761153777, -0.0327314435243764, 0.5309285233934353, 149634000000, 
2.6443513308143443, -0.03426521574106426, 0.529914732500319, 149736000000, 
2.641970460218421, -0.02589433645118729, 0.5290707034791028, 149838000000, 
2.636951638364206, -0.024665641500460172, 0.5282182286264647, 149940000000, 
2.6326035974342994, -0.031222875947071554, 0.5274350464011285, 150042000000, 
2.6278645317053457, -0.030290355529534924, 0.5264946511669234, 150144000000, 
2.622258941780648, -0.034482185512170936, 0.5255151380613529, 150246000000, 
2.616016891356391, -0.03949213449651564, 0.524409357656159, 150348000000, 
2.610616244872458, -0.03880898969396659, 0.5232594718672998, 150450000000, 
2.6045195938678045, -0.03832432496195507, 0.5220768486731102, 150552000000, 
2.601624795741284, -0.029971497103913336, 0.5211173756321031, 150654000000, 
2.5969297597251813, -0.025299447142077547, 0.5202049432889513, 150722000000, 
2.5919873334867627, -0.03212487418173815, 0.5193694592635486, 150824000000, 
2.5872793006348673, -0.03216819696771308, 0.5184130929231208, 150926000000, 
2.5834376571371616, -0.028498921165337105, 0.5175136194172527, 151028000000, 
2.5789121816367526, -0.02789039666038236, 0.5166419426272522, 151130000000, 
2.5744055934756247, -0.030106878871789533, 0.5157836954833026, 151232000000, 
2.570265468015327, -0.028822378738085536, 0.514905549541847, 151334000000, 
2.5658567566313577, -0.028496122814223313, 0.5140351878748206, 151436000000, 
2.5604853772591794, -0.03260030252049203, 0.5131071734603909, 151538000000, 
2.5541625536170165, -0.0389806767144707, 0.5120336458338369, 151640000000, 
2.5490538327456753, -0.038105148378346776, 0.5109134509081248, 151742000000, 
2.5435097661068022, -0.035509291700714186, 0.5097817434979662, 151844000000, 
2.538853064763874, -0.03400255993933824, 0.5087611109077568, 151946000000, 
2.5338632684795948, -0.032154992090691614, 0.5077484066233514, 152048000000, 
2.528704382182905, -0.03382894193656227, 0.5067613810284248, 152150000000, 
2.524088487119869, -0.03258260453241846, 0.5057770758521579, 152252000000, 
2.519333339830369, -0.03123680784178795, 0.5048084139422095, 152354000000, 
2.514615040488248, -0.03157815543873769, 0.5038691244958992, 152422000000, 
2.509913300410964, -0.031400131398015375, 0.5029241120486387, 152524000000, 
2.505239022069093, -0.03125339473051566, 0.5019844908645537, 152626000000, 
2.500253421107767, -0.032199597677323354, 0.5010270495725216, 152728000000, 
2.496077812534284, -0.030537365116030852, 0.5001046837140763, 152830000000, 
2.492112246186499, -0.027137249737561042, 0.4992295653219034, 152932000000, 
2.488310680606168, -0.025890439760386148, 0.4984333826217967, 153034000000, 
2.484210683077002, -0.026338543698322486, 0.4976422406579779, 153136000000, 
2.4795110654203025, -0.029332050619551946, 0.4968021619402315, 153238000000, 
2.4740116484863965, -0.0339967819686852, 0.4958488931322467, 153340000000, 
2.468524047712553, -0.03662339235916523, 0.4948031174412834, 153442000000, 
2.4635661374231366, -0.03481837021086657, 0.4937401222414724, 153544000000, 
2.4589053561078478, -0.032062305349017294, 0.4927330360829025, 153646000000, 
2.45392722667056, -0.03212970250858908, 0.491759914680103, 153748000000, 
2.4489942279383934, -0.03303709389818129, 0.4907884540477867, 153850000000, 
2.443655543065788, -0.0342389453492394, 0.48977179984498276, 153952000000, 
2.4377815101929445, -0.03737572581816284, 0.4886954187464751, 154020000000, 
2.432528226995526, -0.03709105356754024, 0.4875976853502839, 154122000000, 
2.427741814349754, -0.033465652810635106, 0.4865367701025483, 154224000000, 
2.42265204782872, -0.032920597222686844, 0.48552813927826666, 154326000000, 
2.417579615921203, -0.03387399476183717, 0.4845315652066451, 154428000000, 
2.4125331260890435, -0.03372973913225478, 0.4835176526559311, 154530000000, 
2.4074710943097832, -0.0336950720380654, 0.482505589088002, 154632000000, 
2.4024017377457123, -0.03377129447777053, 0.48149373054296934, 154734000000, 
2.3967564688373213, -0.03571541824153979, 0.4804419533928544, 154836000000, 
2.390838394768075, -0.0385444765921239, 0.47933310675674057, 154938000000, 
2.385897533367454, -0.036196451566223864, 0.4782328264648567, 155040000000, 
2.3806053653670536, -0.03411009800340518, 0.4771560862335055, 155142000000, 
2.375595612411976, -0.03433973651826072, 0.4761399007430989, 155244000000, 
2.3707209262043003, -0.032948130542510924, 0.47512812693222195, 155346000000, 
2.365577842197071, -0.0333925673830171, 0.4741262920542231, 155448000000, 
2.3607394385708576, -0.03327162544480918, 0.4731358804648152, 155550000000, 
2.355871627290391, -0.03235404968893333, 0.4721459272038879, 155618000000, 
2.3506287067309737, -0.033702439466279564, 0.4711493181728148, 155720000000, 
2.347318143602636, -0.028511612292515903, 0.47025456517493336, 155822000000, 
2.3424056982603254, -0.02741002823549425, 0.469356836572929, 155924000000, 
2.337515330665865, -0.03267604312256959, 0.4684826115019218, 156026000000, 
2.3329762303488883, -0.0314315597047902, 0.4675264839516719, 156128000000, 
2.3277766598518004, -0.03246223604688255, 0.46655121472443684, 156230000000, 
2.321884673872897, -0.03697185491997157, 0.465509170938239, 156332000000, 
2.316587010729597, -0.037298830407344795, 0.46441655629695294, 156434000000, 
2.311164942976239, -0.03573243632219262, 0.46330910850524887, 156536000000, 
2.30592647383387, -0.035535122985757006, 0.46224522850264704, 156638000000, 
2.3010298385290775, -0.03378368149053864, 0.461208083689279, 156740000000, 
2.2963741349351103, -0.031841129662531685, 0.4602220298198705, 156842000000, 
2.2912197112019053, -0.03270042442390745, 0.4592415789777395, 156944000000, 
2.2890038538643758, -0.02456760356911521, 0.4584398466667594, 157046000000, 
2.2844051115558752, -0.022715332153433465, 0.4576419117748104, 157148000000, 
2.2794037534201395, -0.03200033481412105, 0.456854181256026, 157216000000, 
2.274467006061209, -0.03312701831555446, 0.4558850580691482, 157318000000, 
2.2693652756115448, -0.0334615926953156, 0.4548824023395262, 157420000000, 
2.2654058767939005, -0.03020376422436133, 0.4539492105644436, 157522000000, 
2.260481316969156, -0.029613195474628522, 0.4530168312916401, 157624000000, 
2.2554466769217223, -0.033197332907260645, 0.45208892471231854, 157726000000, 
2.2504364504837517, -0.0334828882846816, 0.4510909629583087, 157828000000, 
2.244711196308835, -0.03578493537629068, 0.4500396215809539, 157930000000, 
2.2396239361662977, -0.036041714391513345, 0.448984772197259, 158032000000, 
2.2344538954757063, -0.034191002777096045, 0.4479192685300559, 158134000000, 
2.2289475076152057, -0.03558809517030692, 0.4468683559504807, 158236000000, 
2.223752990168142, -0.035669684358548004, 0.44581029288393687, 158338000000, 
2.218608942909552, -0.034461882352179174, 0.44475396271285994, 158440000000, 
2.2135119825016667, -0.03413669222158392, 0.44372492770529065, 158542000000, 
2.208451885433025, -0.033856858255090216, 0.4427048540562829, 158644000000, 
2.2034114770917235, -0.033668351366477424, 0.44169168966842765, 158746000000, 
2.1982566500511536, -0.033984117939570936, 0.44067466750506007, 158814000000, 
2.1950555247161296, -0.02785317458531278, 0.4397815767906004, 158916000000, 
2.1904342730661264, -0.026074589950090637, 0.4389164298555606, 159018000000, 
2.1855908343164665, -0.03154896799887711, 0.4380720421399148, 159120000000, 
2.1811075091646774, -0.03108921300482977, 0.4371421744364847, 159222000000, 
2.1762094490141104, -0.03127128434118701, 0.4361938528330169, 159324000000, 
2.171495227141329, -0.03204094007782802, 0.4352541456880078, 159426000000, 
2.1662140846962643, -0.033317881059486965, 0.4342612507234469, 159528000000, 
2.159935312172858, -0.03853304989490288, 0.4331763082673634, 159630000000, 
2.1545166963734563, -0.038991294409359924, 0.43204440621617196, 159732000000, 
2.1490287473178555, -0.03635521618334211, 0.43089871705761135, 159834000000, 
2.1441096569725215, -0.034690131336449305, 0.42984367337758894, 159936000000, 
2.1389733831710234, -0.033517880489440564, 0.42880745249742663, 160038000000, 
2.1335474349975194, -0.03520740658334039, 0.4277753650094043, 160140000000, 
2.128335519158484, -0.03545954670846433, 0.4267237558218018, 160242000000, 
2.1227799807180747, -0.03589151426481566, 0.42564419565827194, 160344000000, 
2.116967187048432, -0.03789444036683983, 0.4245388457949994, 160446000000, 
2.109967248333016, -0.04270910795019548, 0.4233142944066349, 160514000000, 
2.1043959419973843, -0.041904150170159284, 0.4220886918252555, 160616000000, 
2.098287777084724, -0.038931570827639796, 0.42084339782767505, 160718000000, 
2.0929020860733547, -0.03831285308009876, 0.4197057203436975, 160820000000, 
2.087069152682853, -0.03739541467290349, 0.4185506010560622, 160922000000, 
2.080677773005757, -0.040747710225326195, 0.41737660078413097, 161024000000, 
2.075722797530417, -0.037821183841453276, 0.41623131488126847, 161126000000, 
2.069924778518329, -0.03584331495809353, 0.4150883566036336, 161228000000, 
2.064107069918345, -0.03871909204024101, 0.4139836430644727, 161330000000, 
2.0581773687953144, -0.03915803241004786, 0.41281394781546593, 161432000000, 
2.05226472723288, -0.039474475618216744, 0.4116366110631026, 161534000000, 
2.0463882021776794, -0.039297222058783575, 0.4104553532137249, 161636000000, 
2.0406491060003984, -0.038718737441604624, 0.40928680236073045, 161738000000, 
2.03482348182488, -0.03854906784266513, 0.4081240526668638, 161840000000, 
2.029014067682775, -0.03878346105874453, 0.40696577703387016, 161942000000, 
2.023159603340126, -0.038879594949179364, 0.40579981018985206, 162044000000, 
2.0172035103231973, -0.039368524531925665, 0.4046251454230732, 162146000000, 
2.0104076633515913, -0.04250646662844915, 0.40338471846766094, 162214000000, 
2.0037165244702697, -0.044956619509758745, 0.40208851320967054, 162316000000, 
1.996841389839605, -0.0452209117066212, 0.40073103851076436, 162418000000, 
1.9913873009427738, -0.0410974117583196, 0.3994630143501766, 162520000000, 
1.985204848754647, -0.0387884702831931, 0.3982289026358017, 162622000000, 
1.9791295832774478, -0.04085905888442006, 0.3970481155316579, 162724000000, 
1.9727862541933312, -0.04139531520438592, 0.3958080457483617, 162826000000, 
1.9668236894655466, -0.041019646039670565, 0.3945826351290884, 162928000000, 
1.9603890531616706, -0.04132400343886881, 0.39333326645470323, 163030000000, 
1.9540443519893056, -0.04259779158747016, 0.39208380630776823, 163132000000, 
1.947655178596416, -0.04244624855084848, 0.3908059055831594, 163234000000, 
1.9412940054500993, -0.04250115513068753, 0.3895329024023881, 163336000000, 
1.934946565409248, -0.04236204395722698, 0.3882597166303842, 163438000000, 
1.9285741552586813, -0.04239950063806027, 0.38698764840786853, 163540000000, 
1.922178376072719, -0.04256063112176337, 0.38571327311604325, 163642000000, 
1.915648701283334, -0.043084846584490556, 0.3844267488409823, 163744000000, 
1.909094650156631, -0.04361241972029287, 0.3831281151675123, 163812000000, 
1.90268577106032, -0.04320976741004697, 0.3818286081666856, 163914000000, 
1.8963353568224508, -0.04253097778060081, 0.38054105186929343, 164016000000, 
1.8900157639023236, -0.042233357193321254, 0.3792691261190063, 164118000000, 
1.8835090461338801, -0.04275436896190218, 0.377990677790577, 164220000000, 
1.8770397699243369, -0.043253313259955885, 0.37670430533070265, 164322000000, 
1.870705580096393, -0.04267822012495722, 0.37541695974364064, 164424000000, 
1.8640372192504475, -0.043341835579631116, 0.3741188379514118, 164526000000, 
1.8571566894582565, -0.04516296879378823, 0.37279329925367316, 164628000000, 
1.8518069321275705, -0.04076762374292331, 0.371533389389085, 164730000000, 
1.8455449044949745, -0.03870594987760656, 0.3703005684053868, 164832000000, 
1.838441338357958, -0.04455197923204146, 0.36905287833203354, 164934000000, 
1.831919949152141, -0.0454165178094453, 0.3677270794670049, 165036000000, 
1.824996487150468, -0.04481617069163354, 0.36635718497737113, 165104000000, 
1.8181939975752892, -0.045753171922839155, 0.36500736225852654, 165240000000, 
1.8109086386919375, -0.04695949486176835, 0.36360660822784635, 165342000000, 
1.8038252861884339, -0.0478957046228512, 0.3621951948303774, 165410000000, 
1.7968556152854733, -0.04684341135488065, 0.3607726360110563, 165512000000, 
1.7897814185358576, -0.046812892175254195, 0.35936415466731764, 165614000000, 
1.7826911866228254, -0.04721476220882629, 0.3579552146962771, 165716000000, 
1.7757246538092748, -0.04685588242194264, 0.3565464839311972, 165818000000, 
1.7687138097612867, -0.04659125620512924, 0.3551419766795591, 165920000000, 
1.7615176612590562, -0.047356641834062074, 0.3537304083219745, 166022000000, 
1.7544375882685954, -0.047587404975637515, 0.35231127061926254, 166124000000, 
1.7471092427671184, -0.04802806163979249, 0.3508709661529847, 166226000000, 
1.7400337875886798, -0.04801266893305215, 0.3494387079082929, 166328000000, 
1.7328823199436778, -0.047423076078135416, 0.34800169001996506, 166430000000, 
1.725627152164487, -0.04802211808064246, 0.3465695506464563, 166532000000, 
1.7183750745831516, -0.048357484535087224, 0.34512563644608774, 166634000000, 
1.7111841378523125, -0.0481433810405818, 0.34367909097333005, 166736000000, 
1.7022498817028893, -0.053750642934207914, 0.34212060627589025, 166838000000, 
1.6931581561871378, -0.060086605550582206, 0.34043947838282257, 166906000000, 
1.684953893900711, -0.05765329267392779, 0.33869079545271585, 167008000000, 
1.6758359033827646, -0.05774084268124424, 0.33692986356470755, 167110000000, 
1.667406802340951, -0.05849030519919992, 0.3352131066416284, 167212000000, 
1.659110702419894, -0.05575066987623556, 0.33349022720957394, 167314000000, 
1.6523214588994086, -0.05028447813847444, 0.3319225975773502, 167416000000, 
1.643982340195235, -0.050427874082196546, 0.3303609667676358, 167518000000, 
1.6354504144644095, -0.05623681478333031, 0.3287836142372702, 167620000000, 
1.6270001264384604, -0.05660737918924852, 0.32709552540654036, 167722000000, 
1.6186943958878452, -0.055853395255214267, 0.32540966245271435, 167824000000, 
1.610335875134525, -0.055547504346451504, 0.32373535983072205, 167926000000, 
1.6021314280817185, -0.0552098926870892, 0.3220774466069392, 168028000000, 
1.5940294184275934, -0.054354855689771796, 0.3204331147762558, 168130000000, 
1.5860436206750361, -0.05362602468894121, 0.3188136311456232, 168232000000, 
1.57815869465568, -0.052902412573044476, 0.31721544891722064, 168334000000, 
1.5701671367771057, -0.05292161299310131, 0.3156246301405215, 168436000000, 
1.5624389925094344, -0.0523990071541521, 0.3140509882628147, 168504000000, 
1.5546090110305073, -0.051860419155328095, 0.3124810093544698, 168606000000, 
1.5477321283524172, -0.049022880523390544, 0.31098534212615725, 168708000000, 
1.5397816298706106, -0.04942460386632227, 0.309474851283569, 168810000000, 
1.5316839982784807, -0.05349376691312191, 0.30794651710010057, 168912000000, 
1.5234977140520132, -0.05427971939532483, 0.30633088948007364, 169014000000, 
1.5152200212797593, -0.05487992332907125, 0.3046934489073502, 169116000000, 
1.5069529770815229, -0.05514912323496768, 0.3030447141608864, 169218000000, 
1.4986606336567385, -0.05519795874340261, 0.3013889088012014, 169320000000, 
1.4904905857484476, -0.05487463777691751, 0.29974027976578055, 169422000000, 
1.4820297180052544, -0.05543638550494704, 0.298078729160696, 169524000000, 
1.4745122946580012, -0.05326097030148821, 0.29646883989411354, 169626000000, 
1.4659604063401515, -0.053564372217009826, 0.2948334946002271, 169728000000, 
1.4575189691037669, -0.056644418514114246, 0.2931994446734613, 169830000000, 
1.4490240825290872, -0.05645441270354749, 0.2915002305315337, 169932000000, 
1.4405279341168171, -0.056636783289832536, 0.2898047323833114, 170034000000, 
1.4320625146329895, -0.056538559653659025, 0.2881076354185929, 170102000000, 
1.4235971605135997, -0.056435912010724586, 0.2864125072842271, 170204000000, 
1.4148514920323725, -0.05737007533539007, 0.2847007444785975, 170306000000, 
1.4048994278016858, -0.06232577570637998, 0.2828898720231772, 170408000000, 
1.3965519162657898, -0.06099858588860899, 0.28108685573998987, 170510000000, 
1.388143729568073, -0.05585232744537594, 0.2793063382423699, 170612000000, 
1.3793157848761006, -0.05745377129896386, 0.2776007620473309, 170714000000, 
1.370676909358382, -0.05822273403230346, 0.275875761586837, 170816000000, 
1.3619207609465775, -0.057983413098410264, 0.27412756367873736, 170918000000, 
1.3527270542301946, -0.059832850427291216, 0.2723549816356769, 171020000000, 
1.3438033843919504, -0.06039125518209065, 0.2705634133045815, 171122000000, 
1.3350112635460984, -0.05905263561365374, 0.26876944681121623, 171224000000, 
1.3264380074181958, -0.05788458991251503, 0.2670168436904163, 171326000000, 
1.3177845475883279, -0.05742238652590196, 0.2652822545701748, 171428000000, 
1.307596104257501, -0.06280634386898261, 0.2634545772842683, 171530000000, 
1.2985188678424902, -0.06421893248612569, 0.2615933013125546, 171632000000, 
1.2893434756129305, -0.06084209548190186, 0.25969722984752813, 171734000000, 
1.2808290366463986, -0.05896610398697192, 0.25791275867345465, 171802000000, 
1.2719498162543104, -0.0579788645287338, 0.25614148856757596, 171904000000, 
1.2631519534147009, -0.05892361077232566, 0.254395387087694, 172006000000, 
1.2536767352681473, -0.06091026995387697, 0.2525852336624772, 172108000000, 
1.2446251226320393, -0.06175610260887199, 0.2507635874209925, 172210000000, 
1.2355725314124106, -0.060347346185788776, 0.2489249592875065, 172312000000, 
1.226641685289619, -0.0599447911414012, 0.24712262262227125, 172414000000, 
1.2179447744471872, -0.05875918988407817, 0.2453439327432811, 172516000000, 
1.209216226715639, -0.058084861913266415, 0.24358684576349632, 172618000000, 
1.1981351654338266, -0.06603203004453533, 0.2416864111064435, 172720000000, 
1.1890553873335428, -0.06720279794032076, 0.2397604519655339, 172822000000, 
1.1797874104310289, -0.061159183342659094, 0.2377985308798932, 172924000000, 
1.1703542030051162, -0.06233728109475534, 0.2359464667179792, 173026000000, 
1.1612931898621954, -0.06164740189611143, 0.2340956535532227, 173128000000, 
1.1524360438193328, -0.05972719728594441, 0.23227222911244294, 173230000000, 
1.1439062197985534, -0.057956566878806605, 0.23050903023200545, 173298000000, 
1.1359111949223286, -0.055082829656680765, 0.2288168972360143, 173400000000, 
1.1272063368778353, -0.05566627640239371, 0.22713491677324782, 173502000000, 
1.1183136066835846, -0.05865862746248007, 0.22542874256558326, 173604000000, 
1.1089963700709513, -0.06069988935628009, 0.22363442090882474, 173706000000, 
1.1000033847083912, -0.06103407325064462, 0.22182089076419514, 173808000000, 
1.0872792056606608, -0.0723905480343016, 0.21975193069600021, 173910000000, 
1.075926581925331, -0.08025600927686745, 0.21754727815295885, 174012000000, 
1.0660505498321433, -0.0707621860950584, 0.21528375582787565, 174114000000, 
1.0534307117173605, -0.07498623402656834, 0.21302718956498895, 174216000000, 
1.042854679911023, -0.07731956640373443, 0.21082239609736847, 174318000000, 
1.033053126247707, -0.06792528489884504, 0.20862256785840602, 174420000000, 
1.0228510057951157, -0.06667891371969104, 0.20658392079692303, 174522000000, 
1.01321174751898, -0.06613792909575682, 0.2046077253041202, 174624000000, 
1.0038359702245112, -0.06338345190201489, 0.2026599149025738, 174726000000, 
0.9947531396193838, -0.0615286929986536, 0.20078672382419166, 174828000000, 
0.989237966525498, -0.04866001233004402, 0.1991884717579595, 174930000000, 
0.9810208424193444, -0.04577432400013145, 0.19766746323761508, 174998000000, 
0.9721157315949778, -0.057074116435067435, 0.19615830270265466, 175100000000, 
0.9626577165452515, -0.061210419580309816, 0.1943862860373049, 175202000000, 
0.9532624595443681, -0.06284424016869905, 0.19253572717897313, 175304000000, 
0.9430325788334974, -0.06541712570584668, 0.1905968503282078, 175406000000, 
0.9359040224473024, -0.057861456990218794, 0.18881327072167786, 175508000000, 
0.92700968661894, -0.05340964071519146, 0.18706308585998263, 175610000000, 
0.9180457975076737, -0.05952741646542914, 0.18539730043826108, 175712000000, 
0.9092824512870877, -0.059090784439507583, 0.1836225290275801, 175814000000, 
0.8999461367597409, -0.0603322024931093, 0.18181829237030014, 175916000000, 
0.8924471295676879, -0.056117739064666106, 0.18011171450763444, 176018000000, 
0.8818338959066516, -0.06037413617696422, 0.17828181081560537, 176120000000, 
0.8722359055090568, -0.06737074686210358, 0.17643446206555974, 176222000000, 
0.8624198411029343, -0.0647135160123909, 0.17443264283457618, 176324000000, 
0.8530401935240984, -0.06398570661652798, 0.1725130626757393, 176426000000, 
0.8435052610924423, -0.06304860003497355, 0.17059768638129835, 176528000000, 
0.8342624086868399, -0.0625926161241952, 0.16872052422022538, 176596000000, 
0.8251384857999057, -0.06122258430845536, 0.16686041037194585, 176698000000, 
0.814908479120258, -0.06451309855527294, 0.16495395824046688, 176800000000, 
0.805644511524878, -0.06497991425009213, 0.16304609842966944, 176902000000, 
0.7961004544087645, -0.06269341570497818, 0.16111022967026004, 177004000000, 
0.7869601867640249, -0.06228108253617711, 0.1592470101798445, 177106000000, 
0.7777605967219338, -0.06113285895610258, 0.15738808252631487, 177208000000, 
0.7671617307549953, -0.0659948533634321, 0.15545883428273027, 177310000000, 
0.7575722411642941, -0.06729451852546549, 0.15349963790941487, 177412000000, 
0.7515843534849463, -0.0519245909001631, 0.15175455502694907, 177514000000, 
0.7430841306514941, -0.048293701709333225, 0.15014938168671563, 177616000000, 
0.7346514852195122, -0.05644289421811388, 0.14862133129039684, 177718000000, 
0.7292981693208409, -0.0459532044355108, 0.14713558567945648, 177820000000, 
0.7212107336764366, -0.04480250514358519, 0.14567735921445263, 177922000000, 
0.71117984580715, -0.06039441171230305, 0.1441125832536285, 178024000000, 
0.7039703091258317, -0.05746808183534976, 0.1424240592406279, 178126000000, 
0.6918580843645034, -0.06440587147548878, 0.14046721595316566, 178194000000, 
0.6823930508904655, -0.0719241941178872, 0.1385480962920534, 178296000000, 
0.6702808501262372, -0.07192411412755395, 0.13630213235874708, 178398000000, 
0.6613410894773105, -0.07017320471051673, 0.13426766603293422, 178500000000, 
0.6536225867299772, -0.05552754465419992, 0.13234963508890166, 178602000000, 
0.6462330247783704, -0.05036021566313368, 0.1307464467323772, 178704000000, 
0.6404368761910099, -0.043952368463224444, 0.1293528325132905, 178806000000, 
0.6335810894169761, -0.04217311787131436, 0.12801673269242375, 178908000000, 
0.626107100245385, -0.04776591981874967, 0.12667500439022472, 179010000000, 
0.6199933639804474, -0.04529241812176251, 0.12531210357618722, 179112000000, 
0.6148384582682277, -0.03756213992385756, 0.12406259483293731, 179214000000, 
0.6089586880424498, -0.03678225312665854, 0.12291936735274166, 179316000000, 
0.602132791887837, -0.04235222126796908, 0.12172866254656764, 179418000000, 
0.5941472989120147, -0.049371297101450384, 0.12034925192282009, 179520000000, 
0.5857110755496138, -0.05473905446074401, 0.11879941108996436, 179622000000, 
0.5802948141263078, -0.046174949285689625, 0.11734354590586242, 179724000000, 
0.5766196796244856, -0.030304653083760662, 0.11617503795336047, 179826000000, 
0.5704809064626054, -0.0327130255456746, 0.11515969334755992, 179894000000, 
0.5658303920376399, -0.035964291956152396, 0.1141953985416487, 179996000000, 
0.5597915002017696, -0.035631354202786035, 0.11307351991346766, 180098000000, 
0.5532565854520743, -0.041912688618551686, 0.11192523184609891, 180200000000, 
0.5481531956928117, -0.03879434836319288, 0.11074675208977706, 180302000000, 
0.5417925739019369, -0.03821337183379144, 0.10954682366978818, 180404000000, 
0.5368423695445421, -0.03770275382756538, 0.10845254260928604, 180506000000, 
0.5297400339942742, -0.04017513302554251, 0.10722499849605022, 180608000000, 
0.5239662087512404, -0.04292053597767224, 0.10603657415267044, 180710000000, 
0.5178977539578856, -0.03947426678796181, 0.10477359978022668, 180812000000, 
0.5128319817371498, -0.037114090046968716, 0.10364639629641838, 180914000000, 
0.5122415406530454, -0.01885404434946743, 0.10286475175653872, 181016000000, 
0.507829417759129, -0.016675213260069304, 0.10219352934328828, 181118000000, 
0.5025100955091237, -0.03243815047973886, 0.10150540359475321, 181220000000, 
0.49639785194486874, -0.03810521938086767, 0.10044915768087478, 181322000000, 
0.4931091074736265, -0.03133662678499072, 0.09946780366184127, 181424000000, 
0.48930955393664577, -0.023627660027409902, 0.09858776755700942, 181492000000, 
0.48497947123295493, -0.0270987874689053, 0.09782654217621516, 181594000000, 
0.48104416344924184, -0.02755130162467978, 0.0970222125745895, 181696000000, 
0.47524129514255326, -0.03246058696800558, 0.09608432865498333, 181798000000, 
0.4680450397168417, -0.04333041244133381, 0.09495536655390911, 181900000000, 
0.460881609325482, -0.047865619390237514, 0.0936111962789918, 182002000000, 
0.45453079521479034, -0.04504748167350451, 0.09223049628380761, 182104000000, 
0.44844178922438593, -0.04146606700365355, 0.09092361291764388, 182206000000, 
0.44508388991303854, -0.03148968433917265, 0.08987043162348099, 182308000000, 
0.4406601826174402, -0.02593868868981904, 0.08894572411699096, 182410000000, 
0.4351937881886556, -0.03296700574794309, 0.08806252404794229, 182512000000, 
0.4308335984570865, -0.03275528053451234, 0.08711250461754548, 182614000000, 
0.42548927771737816, -0.03234836823759154, 0.08610111095754136, 182716000000, 
0.41992797514398655, -0.03635207771033322, 0.08508339008789674, 182818000000, 
0.4123605847642823, -0.043762309843652925, 0.0838518558417098, 182920000000, 
0.40610261032871425, -0.046084549384241, 0.0825594113491322, 183022000000, 
0.3997625354695368, -0.04199349764915169, 0.0812150487041689, 183090000000, 
0.39457432235674844, -0.038427626573219374, 0.08002929787699996, 183192000000, 
0.39262359806998004, -0.023796457998522442, 0.07913069705975101, 183294000000, 
0.3867394533419388, -0.0261162300493654, 0.07826249158457782, 183396000000, 
0.3813271315423285, -0.03765488842550513, 0.07737934553028315, 183498000000, 
0.3765770250224544, -0.03387476106494813, 0.07630957399378145, 183600000000, 
0.37391014903208064, -0.024723275034159536, 0.0754542870397909, 183702000000, 
0.3697155104963055, -0.022871715087162865, 0.07468017897005604, 183804000000, 
0.3655303912847955, -0.027932525824283887, 0.07394373672087878, 183906000000, 
0.36045074655329, -0.03088254647671836, 0.07304644322229274, 184008000000, 
0.35633499632662513, -0.03065131652723448, 0.07215440894431403, 184110000000, 
0.3515045486062466, -0.029820659823478108, 0.0712193527657441, 184212000000, 
0.34755149654856715, -0.029278332593526597, 0.07035940276542926, 184314000000, 
0.3431589473703386, -0.027818670786359984, 0.06948099950167681, 184416000000, 
0.3389279305366223, -0.028745220039816204, 0.06864255829703521, 184518000000, 
0.3345085775478303, -0.028834566075027584, 0.06777303036365274, 184620000000, 
0.32924451192990384, -0.03227806202239484, 0.06684540133429044, 184688000000, 
0.3246172129069861, -0.03297121546948075, 0.06589135349231467, 184790000000, 
0.3202489887720952, -0.029985077192695535, 0.064940714240599, 184892000000, 
0.31449636584245316, -0.03373615688177641, 0.06395750450143563, 184994000000, 
0.3102178316091138, -0.03343719054327121, 0.06299754574824414, 185096000000, 
0.30698781161141303, -0.025028514103467108, 0.06211346727086533, 185198000000, 
0.3032623018162892, -0.02318509930941533, 0.06136452966912107, 185300000000, 
0.2995020279672851, -0.02495261214709314, 0.06065014275966583, 185402000000, 
0.295955940654445, -0.024354537206147293, 0.05991468469586795, 185504000000, 
0.2922432667039141, -0.024195870877903314, 0.05918008235504294, 185606000000, 
