e, e_dot, e_int, stamp, 
-0.6645846199963146, -0.5648388639611553, -0.11773789522242584, 378080000000, 
-0.7527439426665479, -0.4879769837814755, -0.1349119606796645, 378182000000, 
-0.8596839097076077, -0.6503309657043103, -0.15180083149136467, 378284000000, 
-0.44989690052581666, 1.0094901404691041, -0.13748831685999813, 378386000000, 
-0.4630945773168982, 1.321964441302365, -0.1181783591700215, 378488000000, 
-0.47393393461663225, -0.0801234469693853, -0.09246169416395647, 378556000000, 
-0.47345149646814527, -0.0345230638374903, -0.09403200056011171, 378658000000, 
-0.5200953565039174, -0.1538714062909504, -0.09783205250591298, 378760000000, 
-0.5991473723781284, -0.41898625303327713, -0.10617961502334607, 378862000000, 
-0.6766856898622191, -0.5219677778610058, -0.11972856124961766, 378964000000, 
-0.7904391946052531, -0.637639407423749, -0.1377514837897067, 379066000000, 
-0.3941336026304524, 0.9418402907725557, -0.12408389913986163, 379168000000, 
-0.4001034482209065, 1.301119154614489, -0.1056450830304408, 379270000000, 
-0.3979033135649944, -0.012565703115140122, -0.07947602429442355, 379372000000, 
-0.3938053880671798, 0.02099353384575564, -0.07945414332353871, 379474000000, 
-0.49647317173611966, -0.32856619390375075, -0.08587879155788626, 379576000000, 
-0.6145350875726002, -0.735765665018068, -0.10032090982505996, 379678000000, 
-0.6775031030340147, -0.6034331043263169, -0.11923409082284897, 379780000000, 
-0.7814811178373948, -0.5564867675493154, -0.138234620562934, 379882000000, 
-0.3628910940491078, 1.0487066966163565, -0.1214583543280345, 379984000000, 
-0.3552029945023317, 1.4209270777835437, -0.0999716804259223, 380052000000, 
-0.35419135024105275, 0.028999146026850164, -0.07148569591949948, 380154000000, 
-0.35807770179200643, -0.009582357632249017, -0.07116480310235938, 380256000000, 
-0.37977938996430993, -0.08529346574419061, -0.07280322946649127, 380358000000, 
-0.46465331863062154, -0.3552520561287171, -0.08016736069246252, 380460000000, 
-0.5204664904801901, -0.4689570017196006, -0.09099327993834144, 380562000000, 
-0.6140963045359085, -0.49814328635095645, -0.10661440757644801, 380664000000, 
-0.21421359508825333, 1.0208429846397893, -0.08991842600695679, 380766000000, 
-0.20874561944993064, 1.3511689502865927, -0.0691370346049395, 380868000000, 
-0.19595252689996118, 0.06087022729430717, -0.041260782762543004, 380970000000, 
-0.18360350210133386, 0.08380705782865594, -0.03922010989674838, 381072000000, 
-0.26255990381492217, -0.22202458971653663, -0.04280772885441447, 381174000000, 
-0.3433985332937792, -0.5326501039748177, -0.05263746261400235, 381276000000, 
-0.38783566120324436, -0.417585857961074, -0.06625293988746304, 381378000000, 
-0.46659192818355166, -0.410644649632575, -0.07985507484537167, 381480000000, 
-0.15355437427632035, 0.7809376230897467, -0.06719879757754109, 381582000000, 
-0.14937085960685814, 1.0574035619223117, -0.05130114413778201, 381650000000, 
-0.14491901162857324, 0.028784542159157045, -0.02985628303411678, 381752000000, 
-0.1344508714650886, 0.04973329380589845, -0.028582716180034665, 381854000000, 
-0.1633003353190265, -0.06127107896817752, -0.02951134789417922, 381956000000, 
-0.21335714367069825, -0.26302090735203215, -0.03407389003032089, 382058000000, 
-0.23250909514823997, -0.23069586609737827, -0.04061110494253098, 382160000000, 
-0.062247883631371015, 0.503697533464424, -0.03387427483002061, 382262000000, 
-0.06184861829644017, 0.568868256172666, -0.023773706471736746, 382364000000, 
-0.052222252641973554, 0.0334187699646582, -0.01175458363798565, 382466000000, 
-0.045177238124962216, 0.05557126723825986, -0.010616540604225063, 382568000000, 
-0.08729405231669474, -0.11690599891573727, -0.012312902872242034, 382670000000, 
-0.12418231311420425, -0.2633502499641401, -0.017110240237057414, 382738000000, 
-0.14517396468207477, -0.19293304121793345, -0.02377668867419825, 382874000000, 
-0.17905946994312194, -0.1829238560963923, -0.02989438318262673, 382976000000, 
-0.069689892887414, 0.25161357264886924, -0.026261555167507382, 383078000000, 
-0.06045427788679736, 0.3953506401877486, -0.02061357604782222, 383180000000, 
-0.057457833260118996, 0.04077353209098337, -0.012506800268955356, 383248000000, 
-0.052720622169173725, 0.025778852392078777, -0.011375515554406005, 383350000000, 
-0.08355028233340644, -0.08697483024429149, -0.012915249184179944, 383452000000, 
-0.11136386663466691, -0.19547748155164393, -0.01650898474248314, 383554000000, 
-0.12425637212182727, -0.13568696596140276, -0.02127803473932671, 383656000000, 
-0.15345561357805743, -0.14030582314463505, -0.025938390155636773, 383758000000, 
-0.08312256773382287, 0.137112681293348, -0.024055636895580504, 383860000000, 
-0.07945773680613455, 0.24665958923974293, -0.021069061207867657, 383962000000, 
-0.0800149961205755, 0.01035857204415791, -0.01617302004403553, 384064000000, 
-0.0813219531340249, -0.006214054426301185, -0.016052979070715664, 384166000000, 
-0.10907234721832804, -0.09685783699250845, -0.018027286431528563, 384268000000, 
-0.14954699791564896, -0.22741681593874685, -0.022662753217866795, 384370000000, 
-0.17422298042035017, -0.21716877734007378, -0.028856155036955145, 384472000000, 
-0.1267508733037086, 0.0759870820398012, -0.030034723442647182, 384574000000, 
-0.13035631221109867, 0.14622222736417168, -0.028755344395677163, 384676000000, 
-0.1327045043469522, -0.019845436810811967, -0.025987445990783963, 384744000000, 
-0.13773860485093914, -0.02460764213280157, -0.026719961427266, 384846000000, 
-0.1679137863773048, -0.11736427343450873, -0.029223793038346407, 384948000000, 
-0.19833027797422303, -0.20197224374427966, -0.0335988446134978, 385050000000, 
-0.23118200804639782, -0.21089407223031006, -0.03982840482652838, 385152000000, 
-0.2850662841564587, -0.2891200206074522, -0.04763857134513863, 385254000000, 
-0.1730911803048828, 0.19363609247171673, -0.04595596483384928, 385356000000, 
-0.17661394356320925, 0.36150780197749804, -0.04231809386830339, 385458000000, 
-0.1821469159457207, -0.03018578546945964, -0.03545680265425418, 385560000000, 
-0.1846467835686556, -0.026776133351487836, -0.03622717620517237, 385662000000, 
-0.23584310507795914, -0.1789872971074615, -0.040175786972822355, 385764000000, 
-0.3136901765089972, -0.43014464313447204, -0.0489453376770408, 385866000000, 
-0.3559532569187628, -0.4003671728026788, -0.06036576923371461, 385934000000, 
-0.2314073155421591, 0.2742762032227937, -0.06007004993132794, 386036000000, 
-0.24501678504487462, 0.3697882395796272, -0.05549182383371976, 386138000000, 
-0.25063690021996615, -0.06409861559269019, -0.04847073338713333, 386240000000, 
-0.26028111054179925, -0.05088108498974878, -0.050395653053776, 386342000000, 
-0.31850887890718926, -0.22623992895741038, -0.055295125977930314, 386444000000, 
-0.3936937967031747, -0.4447089538712516, -0.06483225241014422, 386546000000, 
-0.46321690768456764, -0.48236009592459456, -0.07836130555299545, 386648000000, 
-0.556805396871693, -0.5437053338950607, -0.09424774008396236, 386750000000, 
-0.30144173812398634, 0.5392505652019377, -0.0880976028453498, 386852000000, 
-0.3056769322314943, 0.8370948821339956, -0.0775949378151449, 386954000000, 
-0.30552299734149235, -0.013604197391686723, -0.060842777846464864, 387056000000, 
-0.30274949627211256, 0.00975811986460573, -0.06092996172300661, 387158000000, 
-0.38621133177788697, -0.26896111478798207, -0.06629892169276612, 387260000000, 
-0.5021099633204444, -0.6645348901611062, -0.07940471942469626, 387362000000, 
-0.5960224373117214, -0.6993703517794483, -0.09895624882733686, 387464000000, 
-0.34378965372663084, 0.527734365312712, -0.0961281369572531, 387532000000, 
-0.3707987171427718, 0.7507457338964988, -0.0873740538787416, 387634000000, 
-0.3852429498770572, -0.13817765383475455, -0.07332208804976399, 387736000000, 
-0.39175352467017954, -0.06984935842469249, -0.07651967944600058, 387838000000, 
-0.48147085704382, -0.3207596905558759, -0.08389782210607045, 387940000000, 
-0.5950894446595913, -0.677786399964706, -0.09788758842490605, 388042000000, 
-0.6438789631412078, -0.5413603536579595, -0.11469595098964128, 388144000000, 
-0.7360139552495781, -0.4697483686332893, -0.13166549087002516, 388246000000, 
-0.3923058699037932, 0.8385769774580488, -0.11814658588630528, 388348000000, 
-0.38677419787804473, 1.1641325245717777, -0.1010062682020944, 388450000000, 
-0.3887831799418486, 0.011742299873148676, -0.07785754984824576, 388552000000, 
-0.40273403573207656, -0.05319945951343941, -0.07855276090346465, 388654000000, 
-0.5052987611095752, -0.3883852705590886, -0.08645439845223335, 388756000000, 
-0.6261729148194801, -0.7447962636246785, -0.1022803807774088, 388858000000, 
-0.7048351218705211, -0.6651212025364864, -0.12242045318663843, 388960000000, 
-0.3455543026311177, 0.935395373961208, -0.11177082262140792, 389062000000, 
-0.3534796266988677, 1.1711849839055113, -0.09359127008003375, 389130000000, 
-0.3477634526582566, -0.007363833423796318, -0.06978649213254948, 389232000000, 
-0.35074495557655294, 0.009115570407715786, -0.07013253566224514, 389334000000, 
-0.3906140752818912, -0.14283540874544864, -0.07260816556778003, 389436000000, 
-0.45846481006788975, -0.35906618163778936, -0.07998825606175558, 389538000000, 
-0.5020830273156928, -0.37156317344600526, -0.09007746084436491, 389640000000, 
-0.5795480105964116, -0.40361066842840615, -0.10267305653199961, 389742000000, 
-0.2327751041658949, 0.897693077165993, -0.0876270761385333, 389844000000, 
-0.22756641284111878, 1.1732719925176427, -0.06932596850689501, 389946000000, 
-0.22422372630291387, 0.028504592876603396, -0.0456376828873285, 390048000000, 
-0.2200403081523264, 0.025087015629307968, -0.04478869648642393, 390150000000, 
-0.3026194217003081, -0.2613189846579807, -0.04979223041036989, 390252000000, 
-0.39029761121469697, -0.5675243435412353, -0.0608638227378221, 390354000000, 
-0.4332627192147128, -0.4354776583813491, -0.07507865014198119, 390456000000, 
-0.5054584930943091, -0.38386960626537386, -0.08860125490158127, 390558000000, 
-0.19554262976065037, 0.792400298180208, -0.07561758947131147, 390660000000, 
-0.18238607074826968, 1.076908074486798, -0.05889247957354861, 390728000000, 
-0.17703272870742331, 0.061699670177423525, -0.03699742861442289, 390830000000, 
-0.17155806453550249, 0.03609335404255731, -0.035398457599413034, 390932000000, 
-0.19268306105295407, -0.052167774485102535, -0.03608492361972533, 391034000000, 
-0.2470446841189307, -0.2516220652780941, -0.040752387313825814, 391136000000, 
-0.27408083752927753, -0.2713259215877449, -0.04758723884674415, 391238000000, 
-0.32540191295084075, -0.2611907627730335, -0.05643516230660327, 391340000000, 
-0.07389802266696077, 0.6672760495410559, -0.044892051543138606, 391442000000, 
-0.0640858176169207, 0.8710536511130669, -0.03089238354898148, 391544000000, 
-0.05396627583263241, 0.06643915611442787, -0.012796674407767591, 391646000000, 
-0.04278669751701442, 0.0709970669996876, -0.010722586064437835, 391748000000, 
-0.09422267452466035, -0.13418799564009312, -0.012731709858287145, 391850000000, 
-0.16172336234701623, -0.3964555494333393, -0.01991551562591273, 391952000000, 
-0.18107057642676924, -0.28949300634036296, -0.029134440886563057, 392054000000, 
-0.2156285288587773, -0.17968388837253693, -0.03722816450883752, 392156000000, 
-0.04793730420476919, 0.44377757407333346, -0.029642427299354377, 392258000000, 
-0.03505769621005776, 0.6019027754957318, -0.019908235284906952, 392326000000, 
-0.025622457952683808, 0.0743828208402846, -0.007241163891167384, 392428000000, 
-0.016940540842329266, 0.06039051789242832, -0.005174713000338056, 392530000000, 
-0.0272148406293783, -0.005307942255648304, -0.004651855961626092, 392632000000, 
-0.052564202691084666, -0.11874553949585133, -0.006447972277519482, 392734000000, 
-0.05400384631244992, -0.08929668561023874, -0.00891885930886086, 392836000000, 
0.002856032807957848, 0.18473411833014172, -0.0069141344130384495, 392938000000, 
0.005351874158859599, 0.1978524015710317, -0.003053062623042165, 393040000000, 
0.013931112044155793, 0.03691693078732648, 0.0014759346007315493, 393142000000, 
0.021691732035636145, 0.054466192922588495, 0.002731647882576769, 393244000000, 
0.011221020740843246, -0.009033637677708489, 0.0031229243213756787, 393346000000, 
1.671247249987462e-05, -0.07225006521045424, 0.0021952976832652843, 393448000000, 
-0.0008321991875813867, -0.04017739976141544, 0.0006937022683841156, 393550000000, 
-0.0033994317739565877, -0.011387147488188207, -0.0002809945659358733, 393652000000, 
-0.006043362139407524, -0.01737054317275379, -0.0006849995400630332, 393754000000, 
-0.0019987407064692153, 0.004668970224957908, -0.0007627689746555551, 393856000000, 
-0.0012347307915357292, 0.016028771159572647, -0.0006184555758274978, 393924000000, 
-0.0009650046660880929, 0.0034457868012704083, -0.0002798984109395358, 394026000000, 
0.00039647523214390856, 0.005437353412265459, -0.00012021734836532757, 394128000000, 
0.0006371727132587213, 0.0053405912644893805, 4.57621862096913e-06, 394230000000, 
0.00029698402226649434, -0.0003316373662580474, 8.870879784460828e-05, 394332000000, 
0.0006056144856784879, -0.00010519409193411137, 0.00010265141474691356, 394434000000, 
-0.023293878882060866, -0.0786362096810912, -0.001492752024941059, 394536000000, 
-0.025836636985535073, -0.08814083823737855, -0.0032349934254611635, 394638000000, 
-0.028930873931502628, -0.018789983498139207, -0.005204092653273238, 394740000000, 
-0.032764345791042135, -0.02309236268502354, -0.005835457113871989, 394842000000, 
-0.03180868932524307, -0.009592717979134807, -0.0062335939365191885, 394944000000, 
-0.03166749970947459, 0.003656153605225143, -0.006416035655050653, 395046000000, 
-0.03791603262575093, -0.020357811001692875, -0.00675948144403124, 395148000000, 
-0.05196128839049039, -0.06764596227005266, -0.00810298804838106, 395250000000, 
-0.05624662372368698, -0.0611019703264535, -0.00974159631599522, 395352000000, 
-0.06212335207103543, -0.03387354560181679, -0.01135541761234752, 395454000000, 
-0.06795065647145873, -0.0390134424925725, -0.012421375484412077, 395522000000, 
-0.07329654901504769, -0.0372439898133742, -0.01355803717050279, 395624000000, 
-0.08174837652809869, -0.045992400188799853, -0.014866372134307007, 395726000000, 
-0.09511337172805784, -0.0727227423767005, -0.01667721981808028, 395828000000, 
-0.11418033845267164, -0.10810653974857652, -0.019402805780588544, 395930000000, 
-0.09376103223494163, 0.004507798310387362, -0.020203649494378074, 396032000000, 
-0.09954761709747989, 0.04877573785063918, -0.020499265852339542, 396134000000, 
-0.10527981445506046, -0.038395940733729435, -0.01990589758583213, 396236000000, 
-0.1110029144600734, -0.03818432454197838, -0.021055356400840913, 396338000000, 
-0.12755917548519363, -0.07426453676711058, -0.022922793626688497, 396440000000, 
-0.1526564608148894, -0.1388451545160533, -0.02608123671734376, 396542000000, 
-0.18041618806666004, -0.17619004193822138, -0.030708788291116205, 396644000000, 
-0.13145634125501288, 0.07066706519958842, -0.030968599342437484, 396746000000, 
-0.1382552999339109, 0.14053629377583052, -0.030008521950372253, 396848000000, 
-0.14323180102844252, -0.039251532578098804, -0.027529562814491086, 396950000000, 
-0.15032259343196155, -0.04022431166016888, -0.028787312959620996, 397018000000, 
-0.1979662651523629, -0.18244821374640127, -0.032768043974184466, 397120000000, 
-0.2361404335053285, -0.2860594669112232, -0.03896195280597686, 397222000000, 
-0.27406960694016397, -0.2536778059593369, -0.04721175370652369, 397324000000, 
-0.33735268095646304, -0.3373741581704484, -0.05650418142679703, 397426000000, 
-0.19827075938047325, 0.25266282519896904, -0.05397953648514001, 397528000000, 
-0.19975355951405988, 0.45866373814134387, -0.04902513332339975, 397630000000, 
-0.20593025945297933, -0.025531666908353567, -0.04026363855650083, 397732000000, 
-0.20900774722936527, -0.030847292384351317, -0.04097943774642697, 397834000000, 
-0.263354883761245, -0.19141541436088558, -0.045219526029572646, 397936000000, 
-0.3499932909855943, -0.4699518125207634, -0.05482372813174697, 398038000000, 
-0.43479410312251543, -0.571464064537568, -0.06987615185795697, 398140000000, 
-0.26832676829834956, 0.27222174229081575, -0.07020761082709728, 398242000000, 
-0.2814246783831318, 0.5112314157979455, -0.06563636998693312, 398344000000, 
-0.28426606672833576, -0.05313099476662068, -0.055601167560654474, 398446000000, 
-0.2807411466604754, 0.0022784390755213138, -0.05642879278479619, 398548000000, 
-0.3499247811087768, -0.21886238126813673, -0.06099546629983919, 398650000000, 
-0.4517825229538476, -0.5701379209779073, -0.07216323004820664, 398752000000, 
-0.5315285075369542, -0.6053457547605915, -0.0888823874399719, 398820000000, 
-0.30319719943383033, 0.4952844117333907, -0.08576721532830882, 398922000000, 
-0.31871503203260054, 0.709378251681179, -0.07689604926689234, 399024000000, 
-0.31739491021597477, -0.047325702607148114, -0.06262047611216037, 399126000000, 
-0.32662721096131364, -0.026373929762376996, -0.06418247688065926, 399228000000, 
-0.42122645865284103, -0.3461051614562209, -0.0710165719886753, 399330000000, 
-0.5379921449186454, -0.7045497798577727, -0.08572305430218667, 399432000000, 
-0.659035913937602, -0.7926981842825365, -0.10788363450060588, 399534000000, 
-0.3513372558534503, 0.6221829635506504, -0.10322435431397986, 399636000000, 
-0.36435088479916533, 0.9822834304614555, -0.09164827030601451, 399738000000, 
-0.37233082140697327, -0.06997855184507647, -0.07253459747063926, 399840000000, 
-0.3508446273718121, 0.04502085809117743, -0.07250175557186338, 399942000000, 
-0.46374906241354297, -0.304727470021899, -0.07912830074615522, 400044000000, 
-0.6057218268062974, -0.8495906647816177, -0.09468770110611018, 400146000000, 
-0.28902542167164247, 0.5824121358063349, -0.09056642072609886, 400248000000, 
-0.3106115575066987, 0.9837008976653289, -0.08035725373230923, 400350000000, 
-0.3218576941202073, -0.10944090816188283, -0.061432978219903234, 400418000000, 
-0.32108012211883763, -0.03489521537379636, -0.06356995824971624, 400520000000, 
-0.38204047341541175, -0.20060926431734813, -0.06833188597696377, 400622000000, 
-0.48088426831981496, -0.5326804873365911, -0.07893365759027096, 400724000000, 
-0.5509121860152094, -0.5629057086659922, -0.09425579518336241, 400826000000, 
-0.22678369336319926, 0.8470019165220523, -0.08390534317988158, 400928000000, 
-0.23626949321634355, 1.0488089759962194, -0.06759769150631681, 401030000000, 
-0.23494313405749162, -0.027198135647641213, -0.04653308804246896, 401132000000, 
-0.23295890089864923, 0.011035307725647722, -0.046944768544832295, 401234000000, 
-0.3188573813051085, -0.27971415749205625, -0.052450627750749955, 401336000000, 
-0.41985982466994437, -0.6230030792376504, -0.06477840712491348, 401438000000, 
-0.20684420509461632, 0.3733772540349738, -0.06303742740464462, 401540000000, 
-0.2247520834524862, 0.6503591373915271, -0.05676374088113646, 401642000000, 
-0.2326458951205279, -0.08600563341970531, -0.044282812244508696, 401744000000, 
-0.21770007952082326, 0.02350667977220981, -0.045006537206255824, 401846000000, 
-0.2955065463291298, -0.20953550402867302, -0.04972350139803206, 401948000000, 
-0.3860718519288237, -0.5612392413600015, -0.059951898518585116, 402016000000, 
-0.2092595325619772, 0.2874900458905087, -0.059389195387995385, 402118000000, 
-0.2391738013262349, 0.489660168675296, -0.05563367905446905, 402220000000, 
-0.25545242485938335, -0.15397630765802048, -0.0469257172498397, 402322000000, 
-0.2570210571238126, -0.05949085265859244, -0.05010981888729539, 402424000000, 
-0.3088769906838919, -0.17808188608169517, -0.05475669817780586, 402526000000, 
-0.39238484528961204, -0.45121262721933136, -0.06388552620648777, 402628000000, 
-0.45759425002235316, -0.4957241977948708, -0.07725707239972379, 402730000000, 
-0.2544985044207557, 0.459621136229521, -0.0736318399821814, 402832000000, 
-0.26683770775998766, 0.6358551408745515, -0.06526203081353976, 402934000000, 
-0.2599199268778827, -0.018071408190423188, -0.052083742603908405, 403036000000, 
-0.2684959614367466, -0.005527512255863083, -0.053016906404974466, 403138000000, 
-0.3291869191521464, -0.23088997424754565, -0.05717352049778504, 403240000000, 
-0.4252114967249573, -0.522385117627369, -0.06819295848759002, 403342000000, 
-0.48852660804400583, -0.5311322963061982, -0.08286166826140731, 403444000000, 
-0.27586155595482154, 0.4978331359004524, -0.07930664404825231, 403546000000, 
-0.28746195225217575, 0.6702155193061001, -0.0701233410834002, 403614000000, 
-0.29609133898291184, -0.06743261009363437, -0.05729432314599394, 403716000000, 
-0.3150081306754323, -0.09182059474418858, -0.05990409479403466, 403818000000, 
-0.3756740566648741, -0.2652757256065408, -0.06578490175488122, 403920000000, 
-0.46256701859822047, -0.49186295974262717, -0.0768832803959018, 404022000000, 
-0.5479461634754634, -0.5742403560352979, -0.09241248258257052, 404124000000, 
-0.2552805353504972, 0.6909549441590775, -0.08438624782827873, 404226000000, 
-0.26181019324280475, 0.9537865674421956, -0.07100245947125103, 404328000000, 
-0.266765582739674, -0.03828349129725591, -0.052257087422198395, 404430000000, 
-0.2747539768664504, -0.043145945412152255, -0.05355531685659528, 404532000000, 
-0.3873003193278528, -0.40178245529392936, -0.061921325262265146, 404634000000, 
-0.5365744028437097, -0.872734753257531, -0.07990857993586753, 404736000000, 
-0.2752073162139992, 0.3736433437128453, -0.07993880255903744, 404838000000, 
-0.2982853221004963, 0.7942969358107114, -0.07400446941054702, 404940000000, 
-0.313777011637273, -0.12856565141091272, -0.059151309996784564, 405042000000, 
-0.3248584524359601, -0.08857710111821275, -0.0624613857449153, 405110000000, 
-0.38980973144291164, -0.2534423993521288, -0.06856301303440965, 405212000000, 
-0.49073540405629656, -0.5529231720677882, -0.08036023919567789, 405314000000, 
-0.2494558085898867, 0.4678464095100831, -0.07533339627260632, 405416000000, 
-0.2772813727804092, 0.7115134375862912, -0.06783150569510617, 405518000000, 
-0.2983270351000674, -0.16290408836726908, -0.05500428109802422, 405620000000, 
-0.3121788006101096, -0.11632475943233467, -0.059185813899372414, 405722000000, 
-0.40439951760314863, -0.35357494167693737, -0.06766035688755505, 405824000000, 
-0.5376620110247903, -0.7516107013822689, -0.08361602194920324, 405926000000, 
-0.3195268546103447, 0.2829088766426798, -0.08410589221588556, 406028000000, 
-0.35052714852056044, 0.6237828750140995, -0.08051440094371302, 406130000000, 
-0.3782991590474051, -0.19590768145686796, -0.06989021081188734, 406232000000, 
-0.38120775900127235, -0.10226870160237304, -0.07400227110461585, 406334000000, 
-0.4747603762434002, -0.321537390653317, -0.0822844862861385, 406436000000, 
-0.615660016724402, -0.7815075257437654, -0.09810854346460497, 406538000000, 
-0.6948687999767512, -0.7336947457778368, -0.11901927952963688, 406606000000, 
-0.37980527415160525, 0.7861824752426557, -0.11268893939018387, 406708000000, 
-0.40769084650927057, 0.9572598448916022, -0.09882432804250847, 406810000000, 
-0.426172727460275, -0.15455817769556587, -0.08091125654141006, 406912000000, 
-0.4544824296318898, -0.15597194374206405, -0.08588973357342902, 407014000000, 
-0.5435487737402271, -0.3912534875998404, -0.09494692872215946, 407116000000, 
-0.6914553840867962, -0.7899098481830213, -0.11263243916392754, 407218000000, 
-0.7963534550407322, -0.8426822710016836, -0.13542384085785036, 407320000000, 
-0.40961679412116236, 0.9394619665521127, -0.12649504221657937, 407422000000, 
-0.42638905258000115, 1.2332146748691033, -0.1088239534494597, 407524000000, 
-0.4180826692892088, -0.02821958389348807, -0.08360590106602482, 407626000000, 
-0.42053915499080596, 0.019499658630650618, -0.0843340584573344, 407728000000, 
-0.5148259978155021, -0.32247776175431103, -0.09022985480636779, 407830000000, 
-0.6437568079744387, -0.7440588432787757, -0.10527479738538312, 407932000000, 
-0.7491937433661564, -0.7812258185021811, -0.12718510327707314, 408034000000, 
-0.3604754539437184, 0.944271180102401, -0.11689506701895423, 408136000000, 
-0.3734325871837434, 1.25253718727471, -0.09887345229957455, 408238000000, 
-0.37041543736711424, -0.033133278077986196, -0.07362156523297173, 408306000000, 
-0.3960741866950628, -0.07547199837106462, -0.07599481408306136, 408408000000, 
-0.45779832773012075, -0.2912763012100217, -0.08161919678615319, 408510000000, 
-0.5940275886968809, -0.6598446733393937, -0.09652667354147096, 408612000000, 
-0.23401964748525828, 0.7459289341495415, -0.08572303759415066, 408714000000, 
-0.2483992895511573, 1.1520943304857452, -0.0717631017155531, 408816000000, 
-0.25631289877037, -0.07431083761703909, -0.049248789053785706, 408918000000, 
-0.24752626853110526, 0.00291007006684015, -0.05014923045684217, 409020000000, 
-0.3331856681544938, -0.256242564613746, -0.055801655697064606, 409122000000, 
-0.44531932545643294, -0.6593101897510922, -0.06840208414280213, 409224000000, 
-0.48559385491730667, -0.5080272892093762, -0.0842732565685489, 409326000000, 
-0.1679426333984213, 0.9245889735267054, -0.0732570542514774, 409428000000, 
-0.16727248815758622, 1.0610712225324015, -0.05472059843155428, 409530000000, 
-0.14419863384452714, 0.07914666517964723, -0.03196091702670231, 409632000000, 
-0.13428703964762345, 0.10995149503320922, -0.02971721077664912, 409734000000, 
-0.20070550332857606, -0.18835623161349643, -0.03194607845471511, 409836000000, 
-0.27277354607601545, -0.46162168809464, -0.040517739270147665, 409904000000, 
-0.3163088993285528, -0.3853446533332557, -0.05265252991554295, 410006000000, 
-0.0910549235988245, 0.6057287415906365, -0.04534249126689285, 410108000000, 
-0.09019718431518142, 0.7537057167112379, -0.033170733816170576, 410210000000, 
-0.07650846283925894, 0.048488202531885204, -0.01718403805021766, 410312000000, 
-0.07057211982300471, 0.06541688164058905, -0.01581851779849634, 410414000000, 
-0.12483049366187249, -0.1610734360753785, -0.018127405088275744, 410516000000, 
-0.19158681038639136, -0.4033823018779555, -0.025799294924751238, 410618000000, 
-0.2210865037494849, -0.3208533669587081, -0.03583358718651658, 410720000000, 
-0.07080684165709927, 0.40259989576430694, -0.03223201038619837, 410822000000, 
-0.0632975117792669, 0.5259633065673933, -0.02367939047905674, 410924000000, 
-0.04049857696574355, 0.10102754897118575, -0.011640195360140649, 411026000000, 
-0.02300842354354571, 0.1342969607857373, -0.008453634152570411, 411128000000, 
-0.034606113438177655, 0.019641545091886314, -0.006540874263164461, 411196000000, 
-0.057985823556778726, -0.11659133337744339, -0.0077066907025668055, 411298000000, 
0.024029106677873058, 0.19545073372016905, -0.004570855354472221, 411400000000, 
0.018777648672137603, 0.25587824076305443, -0.0010119378804512042, 411502000000, 
0.019234625775909953, -0.015981603006543683, 0.004136092075061374, 411604000000, 
0.03010653743665115, 0.037762962548378486, 0.004541254125646581, 411706000000, 
0.01999857619019285, 0.002546501380942997, 0.00462264929351693, 411808000000, 
0.004645336390895816, -0.08487067015251777, 0.0036500300011826545, 411910000000, 
0.009748491806323534, -0.03416694794623106, 0.0022928269591608133, 412012000000, 
0.0198734404368186, 0.05076034681974262, 0.00228448457560253, 412114000000, 
0.021802064034657676, 0.04017857409444714, 0.0034282664185199875, 412216000000, 
0.02964043568776331, 0.03255665083648237, 0.004754396010615973, 412318000000, 
0.03580997806140118, 0.046693046755811686, 0.005816831852254812, 412420000000, 
0.03772163454181543, 0.026937329513507063, 0.006878136552731995, 412522000000, 
0.04331252741593028, 0.025008497848430327, 0.007789609334609792, 412624000000, 
0.0546875798400297, 0.05655315099404756, 0.009048116119851693, 412726000000, 
0.026329982461707813, -0.056608483180741555, 0.00828867264784452, 412794000000, 
0.027677376284618083, -0.09003401185137205, 0.007246329239090373, 412896000000, 
0.029602785784365704, 0.010909344408859637, 0.00557400963537944, 412998000000, 
0.03074478979735429, 0.010224711709120685, 0.005868330124422538, 413100000000, 
0.04032406004385103, 0.03573758086495108, 0.006711442375038068, 413202000000, 
0.05479980171401588, 0.08018337305553865, 0.008391243437014747, 413304000000, 
0.02152475113368868, -0.0626643630338745, 0.007776574192770373, 413406000000, 
0.02240784179712585, -0.10797319972296678, 0.006582159642988694, 413508000000, 
0.022626126835049387, 0.0036712523378690243, 0.004437247984390927, 413610000000, 
0.020424092686851525, -0.006612497034247748, 0.004363870754601784, 413712000000, 
0.02947637696261407, 0.02283416709188228, 0.004835106432300998, 413814000000, 
0.04370888102614234, 0.0776159611309694, 0.0062406233783738625, 413916000000, 
0.01852590967267287, -0.03650155763313734, 0.006114077844095286, 414018000000, 
0.01999369108046234, -0.07905063315226668, 0.00548189878528517, 414120000000, 
0.020806629494031004, 0.007602399404527116, 0.0039550820164777475, 414222000000, 
0.018701876671398665, -0.004306048030212247, 0.003966813149726134, 414324000000, 
0.0246580787384576, 0.012838164148088657, 0.004277772326925818, 414426000000, 
0.03303399883858482, 0.04777374055728719, 0.005092930283229406, 414494000000, 
0.040097881533837976, 0.05146600931793458, 0.006519330607392027, 414596000000, 
0.01739672127319114, -0.05212425855131227, 0.006035240109707596, 414698000000, 
0.019172017823378074, -0.06975287903486634, 0.005111108042027146, 414800000000, 
