e, e_dot, e_int, stamp, 
4.333530604761108, -0.06707534287904753, 0.8686791210210778, 359686000000, 
4.325612488681051, -0.05796838083062047, 0.8668097397581597, 359788000000, 
4.316919248707796, -0.0553711868443744, 0.865070822809997, 359890000000, 
4.308818762480463, -0.055979087335291666, 0.8634233666579539, 359992000000, 
4.300112162004814, -0.05602362234327233, 0.8617233448795382, 360094000000, 
4.291073959747652, -0.05914934244270439, 0.8600003256155287, 360196000000, 
4.282616352394, -0.058319365369380684, 0.858253498276431, 360298000000, 
4.273856765665787, -0.05739064693954946, 0.856503138520496, 360400000000, 
4.264149202483177, -0.06155716636941181, 0.8547081547028643, 360502000000, 
4.257848520262146, -0.05336081801213588, 0.853056965894074, 360604000000, 
4.2499310845895355, -0.04739372631213712, 0.8514619204889905, 360706000000, 
4.244280201271849, -0.04522772996765845, 0.8501373204082353, 360808000000, 
4.236856281981013, -0.04358267536174113, 0.8487378378561599, 360910000000, 
4.229290895517837, -0.0499643525133712, 0.8473618252513799, 361012000000, 
4.2221911534696375, -0.04888376170458564, 0.8458892220645658, 361114000000, 
4.213638179587766, -0.05217571976690335, 0.8443413485716827, 361182000000, 
4.2056508222884394, -0.055134437270660065, 0.8427653436897228, 361284000000, 
4.197578450699317, -0.053532429628164735, 0.8411244968383682, 361386000000, 
4.189539454748176, -0.05370455846754515, 0.8395179151823955, 361488000000, 
4.181488125850555, -0.05363441616254091, 0.8379070687532032, 361590000000, 
4.1738370298162275, -0.052341416439828, 0.8363243073609972, 361692000000, 
4.165844897544158, -0.052144094354655834, 0.8347446702140627, 361794000000, 
4.158405777260676, -0.051437508518503705, 0.8332058469747373, 361896000000, 
4.151491119981559, -0.04784592520866345, 0.8317161196524262, 361998000000, 
4.144573233586305, -0.04610847891457048, 0.8302980087219027, 362100000000, 
4.137395051989987, -0.046986893305239384, 0.8288972937038568, 362202000000, 
4.129853675680533, -0.04906519301924206, 0.8274547974171217, 362304000000, 
4.124734535278836, -0.042201722370505124, 0.826132217529957, 362406000000, 
4.118435710146879, -0.038059885112179025, 0.8248682614070832, 362508000000, 
4.111946919236511, -0.04262538680775011, 0.8236744776441484, 362610000000, 
4.104412313509045, -0.04674465545944528, 0.8223196628594955, 362712000000, 
4.097272469676802, -0.04891483186569623, 0.8209087801614906, 362780000000, 
4.090415120902261, -0.04665730868928186, 0.8194733269392072, 362882000000, 
4.085130338524535, -0.04047377050755566, 0.81818786194024, 362984000000, 
4.08014813936511, -0.03422327179050259, 0.8170462399194605, 363086000000, 
4.074892930470046, -0.034124693514963056, 0.8160114272239793, 363188000000, 
4.066954877633006, -0.043977539107012596, 0.8147997298312109, 363290000000, 
4.059775258854465, -0.050392238718603245, 0.8134415377971678, 363392000000, 
4.054820056394682, -0.040449404127747, 0.8121033461921435, 363494000000, 
4.048321108404405, -0.03818050150020014, 0.8108610949102368, 363596000000, 
4.040699650116193, -0.04706802092829735, 0.8095893876610186, 363698000000, 
4.0352407600972695, -0.043601161023785195, 0.8082841012411911, 363800000000, 
4.031411691934491, -0.030959860605671945, 0.8071568068098635, 363902000000, 
4.027142090894077, -0.026995564010642664, 0.8062529695283892, 364004000000, 
4.02239203800465, -0.03006551309947092, 0.8053963880555478, 364106000000, 
4.018717990809998, -0.028080333613595226, 0.804550141313915, 364208000000, 
4.015918896079419, -0.021577139750770986, 0.8038019283262711, 364310000000, 
4.012233949767271, -0.021613470142423097, 0.8031247224437791, 364378000000, 
4.007932127082793, -0.026622563322087345, 0.8024056648619655, 364480000000, 
4.0050901860122945, -0.02381254584992239, 0.8016837508574906, 364582000000, 
4.002348978172138, -0.01861049636884715, 0.8010247527511484, 364684000000, 
3.9999406282146945, -0.017165192658666523, 0.8004919861599419, 364786000000, 
3.997772542150016, -0.015254786740408477, 0.8000041432357898, 364888000000, 
3.9947422136945554, -0.017328048400463796, 0.7994970256039511, 364990000000, 
3.992195680452838, -0.018589538990593606, 0.7989806957531606, 365092000000, 
3.9909263665546097, -0.012719490466485498, 0.7985242840468002, 365194000000, 
3.989477065030701, -0.009062051407121944, 0.7981732741358766, 365296000000, 
3.987231989305145, -0.012314590831549546, 0.797842361392697, 365398000000, 
3.985744122972703, -0.012443140193327077, 0.7974968784872365, 365500000000, 
3.985196744913413, -0.006784147972439906, 0.7972115238127507, 365602000000, 
3.9844695581301295, -0.0042485494752453334, 0.7970273617344164, 365704000000, 
3.984144992766682, -0.0035058404891034436, 0.796920753054015, 365806000000, 
3.98356160783133, -0.003026500995998068, 0.7968117439152094, 365908000000, 
3.9833418901653697, -0.0026770086710407406, 0.7967365660508922, 365976000000, 
3.983631564824489, 0.0002331899771960503, 0.7967023375214126, 366078000000, 
3.98396934500142, 0.002091516120167706, 0.7967295199994185, 366180000000, 
3.984652713334542, 0.003403828366844349, 0.7968169082106968, 366282000000, 
3.9857260189729615, 0.005855579905138519, 0.7969565384872616, 366384000000, 
3.9864292121095013, 0.00592166258319704, 0.7971205296278003, 366486000000, 
3.98734115220441, 0.005383777438162281, 0.7972997588857915, 366588000000, 
3.9888873921534054, 0.008193933479680263, 0.7975105170978212, 366690000000, 
3.990484176911512, 0.010476749023672719, 0.7977808480846219, 366792000000, 
3.9926485463146046, 0.012537180537330883, 0.7981346743586347, 366894000000, 
3.994238848781035, 0.012515572898409802, 0.7984914381338101, 366996000000, 
3.9958877918084656, 0.010797484979536698, 0.7988516791269403, 367098000000, 
3.9981377961094386, 0.01299649109467893, 0.7992176291132627, 367200000000, 
4.0007928560483474, 0.016350214132939318, 0.7996545629310835, 367302000000, 
4.003714912964666, 0.018590389517424793, 0.8001763710081635, 367404000000, 
4.00736298665311, 0.02190043534920842, 0.8007913837110748, 367506000000, 
4.0100258494612735, 0.02103645498869137, 0.80140691660527, 367608000000, 
4.013223640279511, 0.019535512088004008, 0.802040831759593, 367676000000, 
4.016466654912932, 0.021469351505529016, 0.8026477429769144, 367778000000, 
4.019945427416548, 0.022405957123456943, 0.8033090481739328, 367880000000, 
4.02356072944671, 0.0236469151125925, 0.8039981874517461, 367982000000, 
4.028063321646988, 0.027059647434798013, 0.8047712985673497, 368084000000, 
4.031648381902023, 0.026958841517708738, 0.805551495533048, 368186000000, 
4.035634062108986, 0.025235801539995606, 0.8063563843771997, 368288000000, 
4.039978163737358, 0.027765939451119454, 0.8071507071832246, 368390000000, 
4.044264354718084, 0.028767642030326595, 0.8079917720376286, 368492000000, 
4.048858052141905, 0.029599628015155588, 0.8088733713731566, 368594000000, 
4.0541518800541185, 0.03295841778678069, 0.8098182857942738, 368696000000, 
4.0585008818703585, 0.03214276576151143, 0.8107673876044255, 368798000000, 
4.063148990489712, 0.029990368118643456, 0.8117201168276125, 368900000000, 
4.0668009067333974, 0.027666749543463116, 0.8125633852728978, 369002000000, 
4.071589020467468, 0.02813343325918834, 0.8134359278460385, 369104000000, 
4.0766763062099844, 0.032917998255289994, 0.8143377488940566, 369206000000, 
4.0817419727689535, 0.03384317433828462, 0.8153338199630937, 369274000000, 
4.086498762463599, 0.032741520845380734, 0.8163278027628358, 369376000000, 
4.0909750238327245, 0.030776836879236786, 0.8172810506043517, 369478000000, 
4.097522515124639, 0.036745842203466474, 0.8183330867613975, 369580000000, 
4.103697207806288, 0.042407279911878724, 0.8194796497842435, 369682000000, 
4.110155569059745, 0.042110179783687585, 0.8207583527993781, 369784000000, 
4.116903708674787, 0.04402166956166317, 0.822050432369388, 369886000000, 
4.123221883232668, 0.04355438057641159, 0.8233520773978134, 369988000000, 
4.130263795764615, 0.04453362363276092, 0.8246926258448046, 370090000000, 
4.135049494609902, 0.03942537125744513, 0.8259023449071456, 370192000000, 
4.142353720301309, 0.04029974845564629, 0.8271778007117218, 370294000000, 
4.151070848102349, 0.053404511641490515, 0.8285649375342373, 370396000000, 
4.158731155073241, 0.05459144923977218, 0.83014371489846, 370498000000, 
4.165899611278643, 0.04942921058764741, 0.8317134409636155, 370600000000, 
4.173574148453467, 0.04947664460075293, 0.8332136609870234, 370702000000, 
4.178929562658069, 0.0434331712647514, 0.8345602214926785, 370804000000, 
4.186115180326774, 0.0418034395776908, 0.8359079260958872, 370872000000, 
4.192543403591042, 0.04537946977657784, 0.837172543105059, 370974000000, 
4.199650175354107, 0.045116650091111175, 0.8385539172847949, 371076000000, 
4.206987062692423, 0.04814553033793523, 0.8399453761091715, 371178000000, 
4.214403513510497, 0.04917779385463265, 0.8414027167704684, 371280000000, 
4.221970422524402, 0.04994453277326431, 0.8428907332484882, 371382000000, 
4.228854862474055, 0.0481711632118594, 0.8443485865672636, 371484000000, 
4.235628632415235, 0.04552736630277702, 0.8457635944942461, 371586000000, 
4.240124793901942, 0.037566438092957455, 0.8469738859194154, 371688000000, 
4.246993964067601, 0.0378844388412188, 0.8481831593589851, 371790000000, 
4.255054611135706, 0.04976605744587914, 0.8494782246070166, 371892000000, 
4.2627790166261, 0.05261684186166349, 0.8509885061219604, 371994000000, 
4.270055618591374, 0.050003358185559676, 0.8525259497568788, 372096000000, 
4.275286531481519, 0.041691716184730034, 0.8538747444465995, 372198000000, 
4.282643524125081, 0.04195968511235826, 0.8551990449465315, 372300000000, 
4.289708535132543, 0.04807334550341361, 0.8565092393826096, 372402000000, 
4.300766747197499, 0.060410743574725125, 0.8582079204303417, 372470000000, 
4.308809866160385, 0.06367110342614168, 0.8599523432326952, 372572000000, 
4.318101934405909, 0.05778395736136588, 0.8618452365175863, 372674000000, 
4.326796611905257, 0.0599558191495723, 0.8635805608314367, 372776000000, 
4.335509458309464, 0.058025079678518665, 0.8653605336413752, 372878000000, 
4.34402792556583, 0.057437712201909484, 0.8670889330520367, 372980000000, 
4.349585662718327, 0.04692068136287494, 0.8686082031062414, 373082000000, 
4.357175909941121, 0.04382661458430507, 0.8700526332150185, 373184000000, 
4.3651114754335305, 0.05175270905067938, 0.8714582032061986, 373286000000, 
4.373295565816307, 0.05373218625061978, 0.8730388634127306, 373388000000, 
4.381970913090252, 0.0561981255224057, 0.8746918636226726, 373490000000, 
4.390921747975492, 0.05875394053061515, 0.8764125484588035, 373592000000, 
4.399585781423133, 0.05871622777627058, 0.8781652294992585, 373694000000, 
4.408760952927619, 0.05946401650708921, 0.8799512321550829, 373796000000, 
4.4180434454708575, 0.06152554682574696, 0.8817593453214406, 373898000000, 
4.42462183778088, 0.05286961617753919, 0.8834284157452904, 374000000000, 
4.432241811917482, 0.04732788815541511, 0.8849938063446146, 374068000000, 
4.440455676213689, 0.05277946144269426, 0.8864879550608032, 374170000000, 
4.449077648046224, 0.05611945376247244, 0.8881183424118262, 374272000000, 
4.4578994613361465, 0.058145950408192704, 0.8898288523730705, 374374000000, 
4.465578743543305, 0.055003651656937436, 0.8915037235283784, 374476000000, 
4.472203870258655, 0.04768136307502798, 0.8930454716758738, 374578000000, 
4.480394538338373, 0.049385982650228165, 0.8945451434760222, 374680000000, 
4.489437528863613, 0.057445528683193935, 0.8961357291640427, 374782000000, 
4.498008973572042, 0.058714784112228934, 0.8978560693849352, 374884000000, 
4.505936503457702, 0.054996581980297776, 0.8995588670595572, 374986000000, 
4.514073364789646, 0.05354797072534723, 0.9012012561212926, 375088000000, 
4.523282649839349, 0.05782048793882074, 0.9028861678724466, 375190000000, 
4.531577158339094, 0.05834597849815992, 0.9045955448645392, 375292000000, 
4.53940313591284, 0.0537349535783053, 0.9062841962727521, 375360000000, 
4.548593888580129, 0.05672243413678224, 0.9079716121888043, 375462000000, 
4.55485232402944, 0.05149729372199966, 0.9095232899014939, 375564000000, 
4.561352007901754, 0.04252706440541765, 0.9109865480340882, 375666000000, 
4.569607682879845, 0.049184529501348585, 0.9123874676540692, 375768000000, 
4.577728382773096, 0.05458791623780712, 0.9139125382369796, 375870000000, 
4.586158037562353, 0.05516784894169587, 0.9155662735476862, 375972000000, 
4.594435054299474, 0.055688905087925754, 0.9172214316423283, 376074000000, 
4.60278287166376, 0.055416113671356015, 0.9188917309017057, 376176000000, 
4.610342593435019, 0.05302513045181515, 0.9205040346265501, 376278000000, 
4.618864019238914, 0.053603825250512216, 0.9221326322891795, 376380000000, 
4.622863017470576, 0.04173474678519066, 0.9234713086763006, 376482000000, 
4.629536052318914, 0.035573443600001774, 0.9247508726018935, 376584000000, 
4.636527022450316, 0.045546683265801725, 0.9259284061493204, 376686000000, 
4.6429797429672455, 0.044812302161103545, 0.9272695211824318, 376788000000, 
4.649976927908558, 0.04483301819413773, 0.9286322462217412, 376890000000, 
4.657515083378377, 0.048451134703772304, 0.9300314502836121, 376958000000, 
4.665672643465009, 0.05231905185483813, 0.9315443103167963, 377060000000, 
4.673287402674089, 0.05257439765237256, 0.9330983419678316, 377162000000, 
4.680675277656289, 0.05000878063759965, 0.9346423549196925, 377264000000, 
4.688048132135156, 0.049202431536891446, 0.9361340541643689, 377366000000, 
4.695263433729135, 0.04862718690948675, 0.937599122901372, 377468000000, 
4.701703301608536, 0.04551723157793101, 0.9390009911648551, 377570000000, 
4.709345946649644, 0.04694170973502961, 0.940420845465821, 377672000000, 
4.715511921907337, 0.046028734329338995, 0.9417707446777012, 377774000000, 
4.720979453579724, 0.038778356433599726, 0.9430558214757802, 377876000000, 
4.727697027727472, 0.040617019400448484, 0.944279226880969, 377978000000, 
4.732872957373006, 0.03964501264427452, 0.9454366292453468, 378080000000, 
4.739149736871549, 0.03817569714692345, 0.9466479814648018, 378182000000, 
4.745668330492146, 0.04265124373046566, 0.94784606831578, 378284000000, 
4.7524273576525715, 0.0442587359367419, 0.9491496950010844, 378386000000, 
4.760088929742084, 0.048068664166459975, 0.9505456411924534, 378488000000, 
4.7662691192734545, 0.046139205402943397, 0.9519190271112073, 378556000000, 
4.771488784592043, 0.03799951616652919, 0.9531897889071721, 378658000000, 
4.776170488635513, 0.03300456454019477, 0.9542618928334007, 378760000000, 
4.7816826040577025, 0.03397939821886631, 0.9552894584856839, 378862000000, 
4.78683375540098, 0.03554422255155565, 0.9563124565396129, 378964000000, 
4.792482133912901, 0.03599843285066129, 0.9573998995581054, 379066000000, 
4.798090316317077, 0.03752186972032353, 0.9584937470420639, 379168000000, 
4.80357181985439, 0.036965619804965044, 0.9596096180056245, 379270000000, 
4.808315629923165, 0.03408437868695972, 0.9606651844063087, 379372000000, 
4.813249377141892, 0.032258524291671385, 0.9616757884612964, 379474000000, 
4.819412968775443, 0.03699112950759383, 0.9627318650560334, 379576000000, 
4.825632390946684, 0.04127671268263929, 0.9638863157909346, 379678000000, 
4.830179357129254, 0.03588796117937202, 0.9650149811234252, 379780000000, 
4.835480321889116, 0.03282643647477398, 0.9660861379976701, 379882000000, 
4.840642398218224, 0.034876803629897424, 0.9670868051491063, 379984000000, 
4.845935667349432, 0.03485115153438597, 0.9681372258304515, 380052000000, 
4.850456972376154, 0.03271524719310174, 0.9691356691962539, 380154000000, 
4.855319013708162, 0.031277821195769086, 0.9701141102289166, 380256000000, 
4.859230346413709, 0.02924458012518431, 0.971000422166535, 380358000000, 
4.864515484340473, 0.03065490210770368, 0.9719376562974896, 380460000000, 
4.868627872024227, 0.03132508536839218, 0.9728249135185606, 380562000000, 
4.8731472453165185, 0.028772536586817072, 0.9737527067787478, 380664000000, 
4.877429281541805, 0.029338031725260432, 0.9746136265921701, 380766000000, 
4.881208400449731, 0.026870517110708647, 0.9754523284872038, 380868000000, 
4.884525075355442, 0.023652646045455583, 0.9762108504897985, 380970000000, 
4.8880640796257895, 0.02285226392019446, 0.9769198370287309, 381072000000, 
4.892292191483892, 0.025890387094834228, 0.9776587564310082, 381174000000, 
4.896087330606678, 0.026744169936293954, 0.9784295734477573, 381276000000, 
4.89949308789918, 0.024002988050959573, 0.9791915073326499, 381378000000, 
4.90348301007228, 0.024652264885342372, 0.9799375619052091, 381480000000, 
4.90736464906493, 0.02623853721916684, 0.9806893831357594, 381582000000, 
4.911297129524512, 0.026047064840772904, 0.9814763192441148, 381650000000, 
4.915236265506906, 0.026238721473254383, 0.9822598696064233, 381752000000, 
4.9187148471737645, 0.02472572549750751, 0.9830165494803454, 381854000000, 
4.922601497741159, 0.024550774114174462, 0.983770174028122, 381956000000, 
4.926447318058344, 0.025774902948597262, 0.984517577531551, 382058000000, 
4.929713009591117, 0.02370503949986021, 0.9852507883593746, 382160000000, 
4.933378171625597, 0.023102845224176605, 0.9859692332850037, 382262000000, 
4.93700387378971, 0.024302880661976427, 0.9866730036670949, 382364000000, 
4.940380930659672, 0.023342530113585152, 0.9873841984049986, 382466000000, 
4.943846152572254, 0.022807595941814657, 0.9880820638014424, 382568000000, 
4.947817858448969, 0.024789759297657216, 0.9888029961120598, 382670000000, 
4.952040623973831, 0.027314904671923063, 0.9895803089996703, 382738000000, 
4.956196173283789, 0.02792771611606663, 0.9904036437137727, 382874000000, 
4.960143512034804, 0.027009626869910857, 0.9912253539528283, 382976000000, 
4.964029080588135, 0.026109691014486458, 0.9920245843937819, 383078000000, 
4.96769874658497, 0.025184115167219783, 0.9927914226138607, 383180000000, 
4.97133367128246, 0.024348635647749955, 0.993537433230371, 383248000000, 
4.97487226055751, 0.02391171324179986, 0.9942603118949961, 383350000000, 
4.978529073473592, 0.023984673970437836, 0.9949823336875707, 383452000000, 
4.9820508606938905, 0.023928667121267583, 0.9956968129816662, 383554000000, 
4.985590959219167, 0.023539619151919194, 0.9964113928924433, 383656000000, 
4.989316742488703, 0.024219605982708597, 0.9971305708267841, 383758000000, 
4.993039043765638, 0.024826948488234635, 0.9978631163649005, 383860000000, 
4.996610342505872, 0.024312000057230183, 0.9985977419173475, 383962000000, 
5.000266321147218, 0.024090924605267478, 0.9993277138279152, 384064000000, 
5.003946461212254, 0.024453729021273556, 1.000054874991023, 384166000000, 
5.007941340466583, 0.025583397731215502, 1.0008102748550702, 384268000000, 
5.011747152694045, 0.02600230493930174, 1.0015756636248587, 384370000000, 
5.014935355017357, 0.0233133818359151, 1.002308256545199, 384472000000, 
5.018578479876827, 0.022771090609274108, 1.0030173991725486, 384574000000, 
5.022260124405138, 0.024415897959269017, 1.003718263953288, 384676000000, 
5.026109092861462, 0.025102043282115478, 1.0044631798095618, 384744000000, 
5.029896357068394, 0.02545410887752138, 1.0052177049556663, 384846000000, 
5.033987610108848, 0.02626172415795362, 1.0059995373359136, 384948000000, 
5.0377796433028745, 0.026277620781600675, 1.0067775740320077, 385050000000, 
5.0414597168543525, 0.02490702248501601, 1.0075484646844048, 385152000000, 
5.045147275261409, 0.02455877319511579, 1.0082924423612425, 385254000000, 
5.048722258968079, 0.02420847371242078, 1.009021950072256, 385356000000, 
5.05212389072126, 0.023255384866169848, 1.0097328949967164, 385458000000, 
5.055663232800413, 0.023136579441113508, 1.01043395883265, 385560000000, 
5.058877118699761, 0.022510759928335844, 1.0111109494814288, 385662000000, 
5.062687523942124, 0.02341430380570368, 1.0118151916961533, 385764000000, 
5.066592753221668, 0.025718781739690517, 1.0125438263909037, 385866000000, 
5.069720558298012, 0.023443447852959192, 1.01326672236412, 385934000000, 
5.073253825394796, 0.022203573910427227, 1.013971142460965, 386036000000, 
5.076780442295252, 0.023532946657468894, 1.0146503217325373, 386138000000, 
5.080159584806139, 0.023019198037808053, 1.0153462568330793, 386240000000, 
5.08354101195204, 0.02253523218929132, 1.0160320692702287, 386342000000, 
5.08744549400949, 0.024286364011170864, 1.0167430727178446, 386444000000, 
5.091234393890359, 0.025644606461063073, 1.0174813933234592, 386546000000, 
5.094990263151779, 0.02514923047429581, 1.0182446767367752, 386648000000, 
5.0985178515092615, 0.02427819206300974, 1.0189828339034266, 386750000000, 
5.10203369139719, 0.023478094151370144, 1.0197027870705486, 386852000000, 
5.105682645142393, 0.02388264544377054, 1.0204156125365895, 386954000000, 
5.108411250997074, 0.021258531999614288, 1.0210751725024438, 387056000000, 
5.11081999223041, 0.017124490293391286, 1.0216609258913252, 387158000000, 
5.114381479816335, 0.019900762730869676, 1.022240848202921, 387260000000, 
5.117759909296102, 0.02313305688563953, 1.0228640920895231, 387362000000, 
5.12068218695151, 0.021002357117249442, 1.0235215717375965, 387464000000, 
5.1238330254775954, 0.02024372060497844, 1.0241516747816806, 387532000000, 
5.12679013611602, 0.020359830548368762, 1.0247536899030083, 387634000000, 
5.129624812572466, 0.019305956982901645, 1.0253498649444055, 387736000000, 
5.132106039229205, 0.017719677043948796, 1.0259013991945127, 387838000000, 
5.13563362732517, 0.020029382509013278, 1.0264909652751226, 387940000000, 
5.139085291617409, 0.023264174627346534, 1.0271216638781189, 388042000000, 
5.1410867927806105, 0.01817721818480204, 1.027720380781546, 388144000000, 
5.143879965510506, 0.0159822463103243, 1.0282701366605682, 388246000000, 
5.146595917284737, 0.01836374834708702, 1.0287708450383901, 388348000000, 
5.149645856796239, 0.01921963761910857, 1.0293414493060986, 388450000000, 
5.152129999722987, 0.018446941460833106, 1.0298914515869309, 388552000000, 
5.154408533798774, 0.015875590008450995, 1.0304122926878665, 388654000000, 
5.157596037453319, 0.018220125767776096, 1.030942304731672, 388756000000, 
5.1601852950943945, 0.019255870985401085, 1.031479324423099, 388858000000, 
5.161762344256069, 0.013887689342499954, 1.0319695784535854, 388960000000, 
5.163614264676093, 0.01142989860566305, 1.0323707936017705, 389062000000, 
5.16514265757877, 0.011267711075667227, 1.0327012844340622, 389130000000, 
5.16650837568081, 0.009647036682389754, 1.033017686529045, 389232000000, 
5.167917084092132, 0.009248088377873387, 1.0333045411567807, 389334000000, 
5.169469917152745, 0.009871804906449455, 1.0335930251283791, 389436000000, 
5.170718033554972, 0.009336498209468283, 1.0338736689866568, 389538000000, 
5.171432340536178, 0.006541411278109995, 1.0341080194162597, 389640000000, 
5.1723748295958405, 0.005522653469561452, 1.0343016802457994, 389742000000, 
5.173184218583789, 0.005839593492037072, 1.0344660925810538, 389844000000, 
5.173717523272474, 0.004475645588778813, 1.0346184380968069, 389946000000, 
5.17419171656184, 0.003358326593501104, 1.0347395638945402, 390048000000, 
5.174459116888315, 0.0024719787194686185, 1.0348245571148418, 390150000000, 
5.175535490480918, 0.004479246396928242, 1.0349457549287382, 390252000000, 
5.176340801645761, 0.006272282524821075, 1.0350890272676663, 390354000000, 
5.176622849959447, 0.0036245315950959403, 1.035233276139075, 390456000000, 
5.177286219463766, 0.0031513927266827815, 1.0353499914045983, 390558000000, 
5.177855615521187, 0.004109218539133745, 1.0354509789962933, 390660000000, 
5.178246689766093, 0.003201567674423108, 1.035559234983403, 390728000000, 
5.1786579474292065, 0.002674439693398275, 1.0356506835144323, 390830000000, 
5.178868480306346, 0.0020726351341782134, 1.035718207833443, 390932000000, 
5.179133796213775, 0.0015861626152287773, 1.0357773482632886, 391034000000, 
5.1794930204948635, 0.0020818006283906954, 1.035833019800999, 391136000000, 
5.179341837195122, 0.0006934699378232286, 1.0358645769269175, 391238000000, 
5.179334357173979, -0.0005288777362810748, 1.0358779476575974, 391340000000, 
5.17928450089637, -0.0001911209958412504, 1.0358640463510314, 391442000000, 
5.179058547982471, -0.0009193639716927512, 1.0358451604035213, 391544000000, 
5.178761421941341, -0.0017435965167618879, 1.0358069647213455, 391646000000, 
5.178340009557238, -0.002395128084110946, 1.0357439986320702, 391748000000, 
5.178486688649435, -0.0009157776396880498, 1.0357058746765342, 391850000000, 
5.17871691130168, 0.0012563391481397919, 1.0357029073005568, 391952000000, 
5.178449718089303, -0.00012323520043840594, 1.0357102212026945, 392054000000, 
5.178489275888441, -0.0007587847107970447, 1.035710393685295, 392156000000, 
5.178568700632963, 0.00039660847886461664, 1.035700512974047, 392258000000, 
5.178591138591997, 0.0003395423451883299, 1.03570994100756, 392326000000, 
5.178622168025946, 0.00017822464327762097, 1.0357188004833937, 392428000000, 
5.178567445723204, -7.897622931037536e-05, 1.035718716822743, 392530000000, 
5.178632301958748, 3.3779776007492046e-05, 1.0357214610471932, 392632000000, 
5.178765050237081, 0.0006586817129209758, 1.0357309865279356, 392734000000, 
5.178615301318333, -5.6668801384773815e-05, 1.035734176900944, 392836000000, 
5.178604504398028, -0.0005351527968411318, 1.0357323237302294, 392938000000, 
5.178619864842658, 1.5211747751801378e-05, 1.0357226447039347, 393040000000, 
5.178568081265404, -0.00012141044208213714, 1.035719496700406, 393142000000, 
5.1785306820148, -0.00029727609286211987, 1.0357145752081907, 393244000000, 
5.178687895847614, 0.00039938194070110455, 1.035719110608521, 393346000000, 
5.178831615183435, 0.0010031105621166603, 1.0357366795363898, 393448000000, 
5.178919250098705, 0.0007711808369699943, 1.0357625840753169, 393550000000, 
5.179117809498838, 0.0009539810513459202, 1.0357912449853983, 393652000000, 
5.17934298025486, 0.0014124338538490377, 1.0358253359901601, 393754000000, 
5.179562195391934, 0.0014812863103201106, 1.0358681990097087, 393856000000, 
5.179854836486212, 0.0017061874378399011, 1.0359173341422003, 393924000000, 
5.180153788510108, 0.001971977060577501, 1.0359713880258834, 394026000000, 
5.1804499077195, 0.0019835707776276004, 1.0360305688477212, 394128000000, 
5.180770357893171, 0.002055231276877715, 1.036091603608185, 394230000000, 
5.181105145795526, 0.002184126920088403, 1.036155027427213, 394332000000, 
5.181446881242711, 0.00225507783180016, 1.0362214923287605, 394434000000, 
5.181812140802114, 0.0023566500219581363, 1.03629094452269, 394536000000, 
5.182194263809694, 0.0024912752232767823, 1.0363635523903014, 394638000000, 
5.18259724063948, 0.0026169994578880327, 1.0364402430167525, 394740000000, 
5.183017139925868, 0.002742920387245699, 1.0365205762916694, 394842000000, 
5.18339135912835, 0.002647061629564481, 1.0366003826462464, 394944000000, 
5.183776192088338, 0.0025301738749009908, 1.0366789794095037, 395046000000, 
5.184208863546978, 0.002725014728760892, 1.036758427650911, 395148000000, 
5.184610260848705, 0.0027802292012217102, 1.0368396877656012, 395250000000, 
5.185015932518379, 0.0026902299046701237, 1.036922337127604, 395352000000, 
5.185429951347271, 0.0027323016618889064, 1.0370037429809569, 395454000000, 
5.185831467115023, 0.0027184486554817275, 1.0370851567320447, 395522000000, 
5.186218585880542, 0.002628781777567942, 1.0371653336228557, 395624000000, 
5.186615795187485, 0.0026144269082066054, 1.03724438987887, 395726000000, 
5.1870135877768835, 0.002650006321139505, 1.037323197922994, 395828000000, 
5.187386311059102, 0.0025683862387223164, 1.0374010462682315, 395930000000, 
5.187751355081839, 0.0024592243498518704, 1.0374767502611884, 396032000000, 
5.188095089902629, 0.0023625961450897868, 1.0375488504029045, 396134000000, 
5.188405371486421, 0.0021800546819387514, 1.037616787764726, 396236000000, 
5.18866699225857, 0.0019063411864698547, 1.0376778302431746, 396338000000, 
5.1889907082673155, 0.0019511226029826172, 1.0377375381341536, 396440000000, 
5.189307523692323, 0.0021351047791758524, 1.037797681614547, 396542000000, 
5.189538162763493, 0.001824848320592191, 1.0378557596482088, 396644000000, 
5.189781502463837, 0.0015799292383800179, 1.0379084792613102, 396746000000, 
5.18998848896921, 0.0015010873523883343, 1.037953876946436, 396848000000, 
5.190128934901042, 0.0011581081240189899, 1.037993261755606, 396950000000, 
5.190225607363961, 0.0007903946491705227, 1.0380228687489474, 397018000000, 
5.190687559198223, 0.0018620809906029951, 1.0380694734308817, 397120000000, 
5.190881634486088, 0.0021867570737565956, 1.0381196534032182, 397222000000, 
5.191007138900679, 0.0010652656748533218, 1.038171755505666, 397324000000, 
5.191241390061236, 0.0011991852504955602, 1.0382086775632002, 397426000000, 
5.191372237469577, 0.0012169952296581243, 1.0382413844287661, 397528000000, 
5.191388524650992, 0.0004904486325181997, 1.0382668101454537, 397630000000, 
5.19135663742945, -5.200013375450396e-05, 1.0382744933033345, 397732000000, 
5.191129320994846, -0.0008640121871531884, 1.038258298871686, 397834000000, 
5.1913343448312474, -7.430866067655491e-05, 1.038254686883703, 397936000000, 
5.191539957285961, 0.001368787637051246, 1.0382669082074703, 398038000000, 
5.191393091997638, 0.00019582388796735017, 1.0382844929409898, 398140000000, 
