e, e_dot, e_int, stamp, 
4.942263371670567, -0.0584880780238913, 0.9901246345697522, 122842000000, 
4.933335877396581, -0.05486824800467064, 0.9883597067243419, 122944000000, 
4.924016280508037, -0.06082363720843217, 0.9866410353050123, 123046000000, 
4.91454052530215, -0.0626511736481028, 0.9847928455471179, 123148000000, 
4.909151359380196, -0.049549737092802935, 0.9831805443460255, 123250000000, 
4.900372568823999, -0.047226521593835, 0.9816042969004232, 123352000000, 
4.891155938517287, -0.0599847362096965, 0.9800453244480989, 123454000000, 
4.884525321118842, -0.05282415901719221, 0.9784035885640086, 123556000000, 
4.874795059198787, -0.05453626439500129, 0.9766984212556611, 123658000000, 
4.86810502147096, -0.054734332159605735, 0.9751616934525725, 123760000000, 
4.861180988901895, -0.04538023432297441, 0.9736054046381094, 123862000000, 
4.852108733985296, -0.05332095828554687, 0.9720929829572099, 123964000000, 
4.84567485780613, -0.05168710365254903, 0.9705976387128881, 124066000000, 
4.837981524296704, -0.04709069896197349, 0.9690510077392086, 124168000000, 
4.826390310886745, -0.06428182306461731, 0.9673364461993053, 124270000000, 
4.815979413792777, -0.07334036834642177, 0.9653567499317485, 124338000000, 
4.806126807463172, -0.0675450114119099, 0.9632331021428463, 124440000000, 
4.797303749046602, -0.06225221582058479, 0.96129399802017, 124542000000, 
4.7878516366163, -0.06091723615623934, 0.9594188128750716, 124644000000, 
4.778515279225676, -0.06262823273641989, 0.9575780443259051, 124746000000, 
4.76915648978478, -0.062317156105068015, 0.955701560375117, 124848000000, 
4.759417934659054, -0.06365781522207274, 0.953805980244634, 124950000000, 
4.75273684102899, -0.05473216251929832, 0.9520874176981882, 125052000000, 
4.744070553814191, -0.051157936149544746, 0.9504150219668157, 125154000000, 
4.734999753129741, -0.05912362633083035, 0.9487871431981948, 125256000000, 
4.72690382040788, -0.05722244468770121, 0.9470649418234541, 125358000000, 
4.721271428391753, -0.04576108245996006, 0.945545000128625, 125460000000, 
4.713238699862731, -0.045550401817164854, 0.9440942632441576, 125562000000, 
4.704653545088507, -0.05539294434415254, 0.9426109115561995, 125664000000, 
4.695827018004996, -0.05803893952578262, 0.9409146175304156, 125766000000, 
4.6868784110069, -0.05925044693869156, 0.9391572649400268, 125868000000, 
4.677957727274779, -0.059564302434056415, 0.9373775437524451, 125970000000, 
4.668598501372557, -0.06093303211447557, 0.9355623093102823, 126038000000, 
4.657946456187114, -0.06670423695888476, 0.9336335123222967, 126140000000, 
4.648020711090534, -0.06859263427341074, 0.9316377112433469, 126242000000, 
4.6396209782425935, -0.061084926481734435, 0.929705876368016, 126344000000, 
4.630941229385395, -0.05693160568379577, 0.9279055279145683, 126446000000, 
4.623852839918001, -0.0525604610819741, 0.926294336503066, 126548000000, 
4.615008224032037, -0.053110017844527256, 0.9246534862223622, 126650000000, 
4.604279068067523, -0.06524590616826013, 0.9228760088011707, 126752000000, 
4.594928666038538, -0.06693185997833122, 0.9209477305425399, 126854000000, 
4.585958670398485, -0.06106799223012752, 0.9190110936336363, 126956000000, 
4.57669116447413, -0.06079167188135948, 0.9171719000607435, 127058000000, 
4.567045563764281, -0.0630436887806803, 0.915313026575793, 127160000000, 
4.559085012225501, -0.058687174162095346, 0.9135214493642607, 127262000000, 
4.550160531352642, -0.05628344137212989, 0.911752740489495, 127364000000, 
4.5406828981586935, -0.06134038022269195, 0.9099952294491224, 127466000000, 
4.53026374253628, -0.06632262938787233, 0.908073811469841, 127568000000, 
4.518997912590967, -0.07228328522575526, 0.905996303552396, 127636000000, 
4.5092864320516854, -0.06992436828198241, 0.9039032058119287, 127738000000, 
4.499458814056041, -0.06513032844975324, 0.9018495439132462, 127840000000, 
4.490609445751928, -0.06225662099919186, 0.8999569794573102, 127942000000, 
4.4813650538870045, -0.0603125338967884, 0.8980955542463316, 128044000000, 
4.472494159870565, -0.060384286271209696, 0.8962979106339665, 128146000000, 
4.4633492113287225, -0.060052808527606416, 0.8944805616724194, 128248000000, 
4.453623808272026, -0.06290117199513112, 0.8926311452980875, 128350000000, 
4.444462514444009, -0.06295565628237891, 0.8907623689363171, 128452000000, 
4.433156184185501, -0.06822541362174898, 0.8887495004601024, 128554000000, 
4.4231276053973225, -0.07111636348895445, 0.8867164202684554, 128656000000, 
4.412967362672787, -0.0672960717090465, 0.8846167434837073, 128758000000, 
4.405845152456251, -0.05760817647023705, 0.8827960080350907, 128860000000, 
4.396994166280933, -0.05324398797284561, 0.8810537787606648, 128962000000, 
4.388345294045811, -0.05833286136813479, 0.8794123075188663, 129064000000, 
4.379138825344047, -0.05951780312295559, 0.8776318857113861, 129166000000, 
4.369788529043842, -0.06185588333989559, 0.8758181765622467, 129234000000, 
4.360985849312504, -0.06050992010514141, 0.8739942135800262, 129336000000, 
4.351933124978886, -0.0595180135498552, 0.8721805002223488, 129438000000, 
4.342832588808167, -0.06051086834779026, 0.8703834375399706, 129540000000, 
4.332445291298646, -0.06495944560079774, 0.86848073367238, 129642000000, 
4.322826273275168, -0.06668771844333084, 0.866540276892132, 129744000000, 
4.314523271881471, -0.05974006472391954, 0.864652989097019, 129846000000, 
4.308640619910185, -0.047285511216609656, 0.8630660110044549, 129948000000, 
4.302654886490731, -0.039561284635798444, 0.8617212518854925, 130050000000, 
4.294521512442229, -0.04706369155985435, 0.8603878012562096, 130152000000, 
4.284964146272765, -0.05896913405988672, 0.8588093696803816, 130254000000, 
4.2741627786700285, -0.06786244590733403, 0.8569098958256681, 130356000000, 
4.265270860685884, -0.0656442852896048, 0.8549598523752451, 130458000000, 
4.2561061464094285, -0.06018877420199983, 0.8530359857176895, 130560000000, 
4.247106925641069, -0.060546450149381315, 0.8512322621824253, 130662000000, 
4.238477939197022, -0.05876069070802181, 0.8494460674165013, 130764000000, 
4.229405050839384, -0.05900624933895019, 0.8476659943784984, 130832000000, 
4.22028515206091, -0.06064262378703944, 0.845877876139821, 130934000000, 
4.2110790561877565, -0.06108664883875884, 0.8440512839392034, 131036000000, 
4.202140387128353, -0.0604825497751893, 0.8422336396918012, 131138000000, 
4.193760615181696, -0.057728136686868346, 0.840465337233187, 131240000000, 
4.18479173871172, -0.057828828055444724, 0.8387128494014513, 131342000000, 
4.172263500253222, -0.07165704976157983, 0.8367210569431092, 131444000000, 
4.1611812721267825, -0.07870155528312495, 0.8345491007394483, 131546000000, 
4.150187145035213, -0.07358785072669664, 0.8322421278276813, 131648000000, 
4.13996739586956, -0.07071292085740903, 0.8300890542021037, 131750000000, 
4.12925755981155, -0.06976528407887687, 0.8279608067144214, 131852000000, 
4.1182386323346485, -0.07242921178303756, 0.8258309058677172, 131954000000, 
4.108079401206225, -0.0705938620177508, 0.8237050395568282, 132056000000, 
4.098855066353344, -0.06461188660434954, 0.8216782066596146, 132158000000, 
4.089336196197904, -0.06247735002773721, 0.8197513775838314, 132260000000, 
4.079937459094765, -0.06305869086192868, 0.8178752481097341, 132362000000, 
4.073198335912854, -0.05379286761683311, 0.8161647994137016, 132464000000, 
4.065425634743411, -0.048372747837846695, 0.814570761983402, 132532000000, 
4.057476759709188, -0.05240525401221774, 0.8130733820243636, 132634000000, 
4.0491445237095105, -0.0542703701130017, 0.8114697945441406, 132736000000, 
4.040667017624071, -0.056032473617057356, 0.809819220069518, 132838000000, 
4.032760243804561, -0.05461426634983132, 0.8081714523425427, 132940000000, 
4.024454141829205, -0.054042919316220996, 0.8065254268838558, 133042000000, 
4.014515270648885, -0.060816577185587306, 0.8047819770855101, 133144000000, 
4.005764100614356, -0.062300137382829135, 0.802982234206163, 133246000000, 
3.998297196231597, -0.05406024805762577, 0.8012384378329892, 133348000000, 
3.987668033124992, -0.060320224964547364, 0.7994486219980631, 133450000000, 
3.9784608540297732, -0.0661211406727465, 0.7976284055590908, 133552000000, 
3.969788273835296, -0.05959919763231921, 0.7957278107326708, 133654000000, 
3.9635476408475503, -0.0497107106074098, 0.7941197845808413, 133756000000, 
3.9554025491389435, -0.047952415654508584, 0.792582564254786, 133858000000, 
3.9478765101623474, -0.05223710228400957, 0.7911217800099227, 133960000000, 
3.937293698031549, -0.060362837024648584, 0.7893715171555227, 134062000000, 
3.928196109630272, -0.06560133510691735, 0.7875577545216113, 134130000000, 
3.918772066316644, -0.06173877238301687, 0.785617458265231, 134232000000, 
3.9098600895744418, -0.0611200668527682, 0.7837885510347572, 134334000000, 
3.9009163697545266, -0.059518988540390914, 0.7819699017097075, 134436000000, 
3.893165728608232, -0.05564786988736525, 0.7802628125291468, 134538000000, 
3.8841831946339727, -0.05577725040184648, 0.7785510195331155, 134640000000, 
3.876499232323564, -0.05555498761556107, 0.7769232103710512, 134742000000, 
3.8705435735803264, -0.04546540351215415, 0.7754150667025241, 134844000000, 
3.8634069344331112, -0.04364099296817544, 0.7740299826891335, 134946000000, 
3.8551097688953413, -0.05144601561661707, 0.7726040184605852, 135048000000, 
3.845691003835874, -0.05905310199079139, 0.7709471804776218, 135150000000, 
3.83832762458297, -0.0559404810412382, 0.7692752264876124, 135252000000, 
3.8290143924410036, -0.05558870464956733, 0.7675355347239898, 135354000000, 
3.820176395824096, -0.060504095862912166, 0.7658345608565379, 135456000000, 
3.8108085650066696, -0.06068609144777989, 0.7639999568847846, 135558000000, 
3.804266693299609, -0.05303234174829067, 0.7623501102753584, 135660000000, 
3.7954374204923047, -0.05123714838121648, 0.7607008452532388, 135728000000, 
3.7872681575541516, -0.05666178581819133, 0.7591314847564044, 135830000000, 
3.778592463406457, -0.05614985695282589, 0.7574198694301941, 135932000000, 
3.7697018141130223, -0.05855447813709761, 0.755704162338242, 136034000000, 
3.7624784233326025, -0.05371346691284806, 0.7540515133901388, 136136000000, 
3.7539008499416235, -0.05266988057132919, 0.7524054058258166, 136238000000, 
3.743104526686098, -0.06457965548834821, 0.7506322533306883, 136340000000, 
3.7326975779783416, -0.07067757321093993, 0.7486468636404042, 136442000000, 
3.7219423760769983, -0.07054050203033253, 0.7465162987160958, 136544000000, 
3.715417807766486, -0.057599234039518166, 0.7446705174547884, 136646000000, 
3.706738116626025, -0.05068086483657789, 0.7429398866979672, 136748000000, 
3.6980033175719726, -0.058048300648378216, 0.7413439494642988, 136850000000, 
3.688878221794567, -0.0595329827715263, 0.7395746437328377, 136952000000, 
3.678223394790847, -0.06593307593708501, 0.737673662277159, 137054000000, 
3.666925931776841, -0.07317430005908676, 0.7356018365574837, 137156000000, 
3.65665104198475, -0.0719078426869905, 0.7334533579034959, 137258000000, 
3.6472831981411984, -0.06547577878547539, 0.7313906781268525, 137326000000, 
3.6382171252432944, -0.061446389138185196, 0.7294767576912828, 137428000000, 
3.6289786263636774, -0.06101523925840328, 0.7276319299832114, 137530000000, 
3.6194458431059253, -0.06257094045789706, 0.7257761063141931, 137632000000, 
3.609281184189222, -0.06565814058151857, 0.7238470435772549, 137734000000, 
3.599998393030905, -0.06482483358340119, 0.7219150280217368, 137836000000, 
3.5913392607135703, -0.05980641158550496, 0.7200412558622465, 137938000000, 
3.5828328074515468, -0.057218618597860704, 0.7182780307464014, 138040000000, 
3.5736301718577757, -0.05903029618598232, 0.7165201493348595, 138142000000, 
3.5667116803527072, -0.05373709032946502, 0.7148783106441353, 138244000000, 
3.5567138576633397, -0.05638771398145318, 0.7131370473249214, 138346000000, 
3.5470799176662093, -0.06543920895499304, 0.7113670303788171, 138448000000, 
3.5403607164204507, -0.05451047080963001, 0.7096102994500001, 138550000000, 
3.5339365398271068, -0.043811259463675256, 0.708091811594251, 138652000000, 
3.526816439053906, -0.04514759122181614, 0.7067409130200976, 138754000000, 
3.5212073261289514, -0.042430712327184615, 0.7054640203339976, 138856000000, 
3.5135820650544773, -0.04411457999809502, 0.7041070553491556, 138958000000, 
3.5037753748948837, -0.058106504113559033, 0.7025709844052208, 139026000000, 
3.4952296359416417, -0.06117476370945211, 0.7008391383927335, 139128000000, 
3.4861400978628083, -0.05878425677358449, 0.6990096739132888, 139230000000, 
3.477627756844532, -0.05867293032369917, 0.6972664993765989, 139332000000, 
3.4686349027475685, -0.05835065038413282, 0.6954935171636606, 139434000000, 
3.459367116047215, -0.06086880265772384, 0.6937086517092877, 139536000000, 
3.448051169056967, -0.06861244563533801, 0.6917368791901167, 139638000000, 
3.4378065538539104, -0.07186854064434793, 0.6896816559305394, 139740000000, 
3.4292395642085127, -0.06270534949484781, 0.6876731524746259, 139842000000, 
3.417809669607971, -0.06665628081979828, 0.6856570525113597, 139944000000, 
3.4079698289883544, -0.07089911740052764, 0.6836679375203225, 140046000000, 
3.3988004456775225, -0.06336407976816154, 0.6816386629515899, 140148000000, 
3.3895089074523703, -0.061536405119947034, 0.6797519454745498, 140250000000, 
3.379179847115021, -0.06540199520833845, 0.6778326133496609, 140352000000, 
3.368591305811296, -0.06972533880358049, 0.6758186706919125, 140454000000, 
3.3589967139717887, -0.06727711047744094, 0.6737845244598738, 140556000000, 
3.3520018695424865, -0.055298120896032366, 0.6719726592883715, 140624000000, 
3.3436343495734637, -0.05120788132774982, 0.6703088622058492, 140726000000, 
3.3347945636025957, -0.057357686466302425, 0.6686953855145698, 140828000000, 
3.326126430806688, -0.0583597292225857, 0.6669703562655165, 140930000000, 
3.3169948845179884, -0.05933226361535778, 0.6651943919284847, 141032000000, 
3.3100954347028337, -0.05343665367951426, 0.6635477833351673, 141134000000, 
3.3002717471445866, -0.05574379124467269, 0.6618241377576939, 141236000000, 
3.2904463191148983, -0.0654970519597849, 0.6600542333974879, 141338000000, 
3.2805493044277716, -0.06574147572271667, 0.6580844913791504, 141440000000, 
3.271151214667945, -0.0643170148231779, 0.6561431225473744, 141542000000, 
3.2622552936746905, -0.06098003584360375, 0.6542637208513604, 141644000000, 
3.252616301340885, -0.06178304442353344, 0.652401520645568, 141746000000, 
3.2449820674188063, -0.05757742085294707, 0.6506569108289588, 141848000000, 
3.23634269645859, -0.05424534960764967, 0.6489294043478855, 141950000000, 
3.2279019372824744, -0.05693376712110639, 0.6472817800773247, 142052000000, 
3.2196182979139123, -0.055747995148925554, 0.6455908621103318, 142154000000, 
3.2106525542552364, -0.05749794342412665, 0.6438781859634415, 142222000000, 
3.2021481453369143, -0.058233841923326736, 0.6421612665004042, 142324000000, 
3.1929271257720164, -0.05908476161073336, 0.6403818550242777, 142426000000, 
3.1840913247276306, -0.06018940203094569, 0.6386111063891041, 142528000000, 
3.176540153627405, -0.05462324048203756, 0.6369039069418034, 142630000000, 
3.1685689889262916, -0.05174111933779665, 0.6352800311520885, 142732000000, 
3.159370930312369, -0.0572307443834541, 0.6336320048577377, 142834000000, 
3.1501322486897583, -0.061455800788444336, 0.6318714778618946, 142936000000, 
3.139854253053435, -0.06505559086311379, 0.6299571621370375, 143038000000, 
3.1310235207675365, -0.06369575974073911, 0.6280673348340486, 143140000000, 
3.1231398746620047, -0.05571459463810028, 0.6262678432321984, 143242000000, 
3.1128342900412123, -0.060630769087747595, 0.6244665123647168, 143344000000, 
3.1036538381769434, -0.06495345495020437, 0.6226418668586774, 143446000000, 
3.096036550991142, -0.055992463500234756, 0.6208349786139532, 143548000000, 
3.087258906881747, -0.054649770983988454, 0.6191299530699887, 143650000000, 
3.077186729165706, -0.06283273941812013, 0.6173654791359062, 143752000000, 
3.0674637468909802, -0.0659838666358888, 0.6154606255292289, 143854000000, 
3.0584692322137315, -0.06239165650658111, 0.6135413138846945, 143922000000, 
3.0492758475534427, -0.06062633112512502, 0.611680588443877, 144024000000, 
3.0382513416473014, -0.06739296855476695, 0.609733094760965, 144126000000, 
3.0287659701380254, -0.06836625805139107, 0.6077528772892512, 144228000000, 
3.0199949310040384, -0.060854702144209995, 0.6058008161859577, 144330000000, 
3.0147149384110468, -0.04683677242326212, 0.604231722636874, 144432000000, 
3.006742013799977, -0.04417639068020396, 0.6027634588810041, 144534000000, 
2.9979276168310625, -0.05595773859994768, 0.6012923046028057, 144636000000, 
2.9884225261083928, -0.06106495897194808, 0.5995394771159622, 144738000000, 
2.9797276800265764, -0.06066645601495354, 0.5977385215310688, 144840000000, 
2.970753464580309, -0.05889687176027891, 0.5959269113810186, 144942000000, 
2.9646936414606344, -0.05011346188647329, 0.5943449857378347, 145044000000, 
2.956604618491517, -0.04716282029597322, 0.592803448302164, 145146000000, 
2.950153763297757, -0.048466260542925355, 0.5914301348833272, 145248000000, 
2.939215571524293, -0.05796348989074662, 0.5897315968875712, 145350000000, 
2.930341213838623, -0.06604183153044563, 0.5879807032440448, 145418000000, 
2.9207659823307672, -0.06149863064508635, 0.5860215178462456, 145520000000, 
2.9110628395817244, -0.06426124752299571, 0.5841446690500743, 145622000000, 
2.9013115292591394, -0.06484817690542617, 0.5822093567447754, 145724000000, 
2.891611720419276, -0.0648370638748282, 0.5802657392840093, 145826000000, 
2.8820757861787176, -0.06411914360140585, 0.5783332690571421, 145928000000, 
2.8723967062382485, -0.06405004727009149, 0.5764056141890829, 146030000000, 
2.862135900766729, -0.06646628470662848, 0.5744405595455796, 146132000000, 
2.8523978382623776, -0.06666289325290305, 0.5724620296844904, 146234000000, 
2.8426483799471773, -0.06495840273183913, 0.5704788079317522, 146336000000, 
2.831108846117389, -0.07096330714996195, 0.5684103376217962, 146438000000, 
2.824137139502088, -0.06170413481696446, 0.566526291037777, 146540000000, 
2.814742022684552, -0.0545560781094571, 0.5646658672202686, 146642000000, 
2.806094257886518, -0.060142938718567386, 0.5629982280048772, 146744000000, 
2.7993111050317623, -0.051436392175965295, 0.5613431590401887, 146846000000, 
2.7903155902148193, -0.05259555890566148, 0.5597147302088732, 146948000000, 
2.782658351669695, -0.05550917787355688, 0.5581523364610851, 147016000000, 
2.7732866587449796, -0.05676310489946582, 0.5564173733752996, 147118000000, 
2.7636607141786307, -0.06332545830354845, 0.5546403816395536, 147220000000, 
2.751616472344845, -0.0722339546671158, 0.5525709230178969, 147322000000, 
2.7408539760174886, -0.0760224605371403, 0.5504087441693976, 147424000000, 
2.7310474237082274, -0.06856349545539153, 0.548234524804704, 147526000000, 
2.720972402635129, -0.0662719112745321, 0.5461915868240563, 147628000000, 
2.7085423105142286, -0.07501704397999613, 0.5440374757905057, 147730000000, 
2.6980916362708025, -0.07626922121442152, 0.5418404232946774, 147832000000, 
2.6875976924344656, -0.06981539359921, 0.5396154426146331, 147934000000, 
2.6774380473901966, -0.06884529626868623, 0.537541825073031, 148036000000, 
2.6679937653175476, -0.06534642372305981, 0.5355353003428139, 148138000000, 
2.657423863541584, -0.06671394616204178, 0.5335237117499553, 148240000000, 
2.647541952945304, -0.06817270790747898, 0.5315306387869624, 148342000000, 
2.6376228084926328, -0.06600351682983785, 0.5295059083319681, 148444000000, 
2.627839328862271, -0.06567541361010971, 0.5275336060200138, 148546000000, 
2.6180634563583864, -0.0651978404474877, 0.5255683729142193, 148614000000, 
2.6084063965412403, -0.06477644107010239, 0.5236206121174598, 148716000000, 
2.5986968806733093, -0.06455525228359053, 0.5216777822381957, 148818000000, 
2.589103626091016, -0.06434256816741406, 0.5197471268870377, 148920000000, 
2.579268161203105, -0.06476239823401435, 0.5178045778644954, 149022000000, 
2.5693555847764507, -0.06582680438188475, 0.5158484914713715, 149124000000, 
2.5597073176050333, -0.06520281199357214, 0.5138887375723059, 149226000000, 
2.5498487521721045, -0.06502277534782053, 0.5119274436369059, 149328000000, 
2.5400197093380643, -0.06562536088989675, 0.5099717186076802, 149430000000, 
2.5297687637862905, -0.06693329461938013, 0.507975815019764, 149532000000, 
2.520330321680089, -0.06563129219325041, 0.5060079196536296, 149634000000, 
2.511583837889066, -0.060616419657414745, 0.5041121948903631, 149736000000, 
2.502042506751554, -0.06095938309511754, 0.5022637777547139, 149838000000, 
2.4921028343016705, -0.06493667862465191, 0.5003819452628194, 149940000000, 
2.482164723043051, -0.06625927902834376, 0.4984206709397516, 150042000000, 
2.472505598094003, -0.0653241206922243, 0.4964515436959149, 150144000000, 
2.46384102599018, -0.061078990176235415, 0.4945674231418156, 150246000000, 
2.4546299816368227, -0.05958538819060166, 0.4927317737147337, 150314000000, 
2.4445728363601464, -0.06422729876677913, 0.4908695895991433, 150416000000, 
2.4341936301838403, -0.0681211715099413, 0.4888930965453872, 150518000000, 
2.4276644317305047, -0.056361348765472385, 0.48709539321829937, 150620000000, 
2.4186443597241367, -0.05183090153234519, 0.48536682810923215, 150722000000, 
2.4092230686789007, -0.06147121017201348, 0.4837021240089028, 150824000000, 
2.399685588065135, -0.06319590553000538, 0.4818368677645448, 150926000000, 
2.3900155433583694, -0.0640250844017709, 0.479928280006827, 151028000000, 
2.3782600419164255, -0.07141848716236539, 0.4778640782226619, 151130000000, 
2.368484535992689, -0.07177002455226826, 0.4757840080844989, 151232000000, 
2.358663697995057, -0.06532114640456221, 0.4736938850602781, 151334000000, 
2.3533935708663813, -0.050303217087691955, 0.4720361203236085, 151436000000, 
2.3431987917955395, -0.05154968733172449, 0.47035040404379846, 151538000000, 
2.333726578865752, -0.0655566400020972, 0.4686879294351782, 151640000000, 
2.3254022122574285, -0.059321931793703264, 0.466821838861248, 151742000000, 
2.315983256301315, -0.05914440854812408, 0.4650074698282997, 151844000000, 
2.3064529770211935, -0.0631641174541168, 0.4631892297053291, 151912000000, 
2.2963660400727877, -0.06539072076175767, 0.4612534848930197, 152014000000, 
2.286312036416676, -0.06713646868172478, 0.45927540356737717, 152116000000, 
2.2763617481764316, -0.06668097298785369, 0.457269321644393, 152218000000, 
2.2663629592718584, -0.0664969238160588, 0.45526911625766436, 152320000000, 
2.254061585996853, -0.0743338739319288, 0.45311908622967617, 152422000000, 
2.2436180187263757, -0.07581646848494235, 0.4509361709330058, 152524000000, 
2.233042692224879, -0.07006297923991323, 0.4487148197965405, 152626000000, 
2.222814023726318, -0.06934665000019269, 0.4466316489785048, 152728000000, 
2.212969340808045, -0.0669111713894462, 0.4445884037839494, 152830000000, 
2.20335873042008, -0.06485097768745914, 0.4426094729969628, 152932000000, 
2.193313557859311, -0.06551927649578015, 0.44064277527249573, 153034000000, 
2.1797552965232203, -0.07867811298953271, 0.43842850565350744, 153136000000, 
2.1670960021572068, -0.08739185234034756, 0.4360109904359825, 153238000000, 
2.156152832454651, -0.07867488022856417, 0.43353360874233854, 153340000000, 
2.1459254755713952, -0.07056842195270512, 0.43127828734555024, 153442000000, 
2.136248213937895, -0.06634872838918653, 0.42922176813092944, 153510000000, 
2.126112584238866, -0.0660429711084302, 0.4272190849165438, 153612000000, 
2.1163864186205545, -0.06620598439113519, 0.4252498144531544, 153714000000, 
2.1066692166868357, -0.06481122517343489, 0.42327788130308375, 153816000000, 
2.097212371151829, -0.06391349156241806, 0.42135120043061464, 153918000000, 
2.0871838162114296, -0.06495133491802048, 0.41940436027000627, 154020000000, 
2.0776433026344088, -0.06523022839140118, 0.4174692993331778, 154122000000, 
2.0653300027218795, -0.07284604496516689, 0.4153438081045145, 154224000000, 
2.0549900070075764, -0.07551098542277461, 0.41319755415759096, 154326000000, 
2.045266579484793, -0.06687807745695551, 0.41103910594761656, 154428000000, 
2.035249763063597, -0.06580081314659776, 0.40903375663706437, 154530000000, 
2.0255219322921607, -0.06581549064210712, 0.4070692183227033, 154632000000, 
2.015886033344235, -0.06454576573120689, 0.4051105152466662, 154734000000, 
2.006386186922377, -0.06378581789927858, 0.4031862768372515, 154836000000, 
1.997914486498035, -0.059905156154000196, 0.4013457804509765, 154938000000, 
1.9874321969979902, -0.06317996641462302, 0.3994488580278935, 155040000000, 
1.977649676096596, -0.06754936800479634, 0.39753309063950804, 155142000000, 
1.9678032026993302, -0.0654299809955335, 0.39552567171959446, 155210000000, 
1.959570552869975, -0.06026374408873695, 0.3936682287777267, 155312000000, 
1.9503553594435838, -0.058159477519154436, 0.3918486076675259, 155414000000, 
1.941166809808418, -0.061345810205189664, 0.39007284814146514, 155516000000, 
1.9320613569949423, -0.06098000816213848, 0.38823890174979625, 155618000000, 
1.9227060084145133, -0.06153600464634904, 0.3863956116811916, 155720000000, 
1.914637819738106, -0.05807845752278773, 0.38462701234317076, 155822000000, 
1.9048986596524011, -0.05935782920704069, 0.382816165853668, 155924000000, 
1.8954932372236426, -0.06381527504821127, 0.38100198110760997, 156026000000, 
1.8861752398393696, -0.06241139937677165, 0.3791044757810276, 156128000000, 
1.8769449495566106, -0.06182762555677327, 0.3772408951079748, 156230000000, 
1.869357278500078, -0.05605987113097196, 0.3754984978597372, 156332000000, 
1.8638798594092518, -0.04355030049119598, 0.374012139164396, 156434000000, 
1.8558561906024094, -0.04500362632556228, 0.37260622190078263, 156536000000, 
1.847875982639785, -0.05334625589822265, 0.3711741355100964, 156638000000, 
1.8394529575145036, -0.054677443626352705, 0.36954567538377986, 156740000000, 
1.8331743515314818, -0.04900543702767749, 0.36803355277905137, 156808000000, 
1.8250532123066991, -0.04799915069268135, 0.36651203475684563, 156910000000, 
1.816588619961779, -0.05528577189900963, 0.36498774558666397, 157012000000, 
1.8089553019826117, -0.053659701080291576, 0.36337314228340595, 157114000000, 
1.800779769126018, -0.05269616945253667, 0.3617549127380272, 157216000000, 
1.7908436304165731, -0.06037223855346182, 0.36003858010168016, 157318000000, 
1.7830069849625425, -0.059242613878251284, 0.35830869230034224, 157420000000, 
1.774304463868115, -0.05513055516152739, 0.3565436719498154, 157522000000, 
1.765710294573739, -0.05765563462934479, 0.35486811622695974, 157624000000, 
1.756606685492803, -0.05899259458437278, 0.3531080962623105, 157726000000, 
1.74786547600354, -0.0594827285673305, 0.35134549707133883, 157828000000, 
1.7392965300696595, -0.057700518077145414, 0.3495845794377335, 157930000000, 
1.734688343435808, -0.04392377522577299, 0.34812335663393384, 158032000000, 
1.7275531221443359, -0.03914469308441193, 0.3467691997099869, 158134000000, 
1.7211577177624926, -0.045102085577718075, 0.34555994555617575, 158236000000, 
1.714779011918909, -0.042580367418089494, 0.3442326567883825, 158338000000, 
1.7079061438252237, -0.04417191312422982, 0.342922858233775, 158406000000, 
1.7014218837712336, -0.04452376049225141, 0.3416071359676911, 158508000000, 
1.6939323824828787, -0.046579204474483195, 0.3402173606719557, 158610000000, 
1.6859359949601562, -0.051619629370257915, 0.33875268408095127, 158712000000, 
1.6787005114868836, -0.050772903319983666, 0.33723792592866125, 158814000000, 
1.6707868647688071, -0.05049710063783038, 0.3356948914143898, 158916000000, 
1.6637951535405127, -0.04968452648790311, 0.3342188353197469, 159018000000, 
1.6591705465737732, -0.03872106065011316, 0.33291683765887287, 159120000000, 
1.6529557220756905, -0.036131438216073786, 0.3317280948126651, 159222000000, 
1.6455808086371704, -0.04529912645534262, 0.3305138051524423, 159324000000, 
1.6387825191868037, -0.04724400962962264, 0.3291546033266443, 159426000000, 
1.631172688761528, -0.048027066252140926, 0.32770240110570015, 159528000000, 
1.6230731761220836, -0.052364476882400535, 0.32620189227136104, 159630000000, 
1.6160626051777005, -0.05036694527942531, 0.32468723133742083, 159732000000, 
1.6082119442731004, -0.04953743949661046, 0.3231565150381923, 159834000000, 
1.6004580099755161, -0.0520153173406146, 0.3216488372950878, 159936000000, 
1.5927238891411741, -0.051626850439754346, 0.32009292289265273, 160004000000, 
1.5851009409206416, -0.051190230182915165, 0.31855218933582213, 160106000000, 
1.577357718059053, -0.05122057027373709, 0.3170121698747246, 160208000000, 
1.5697486453286653, -0.05117431863992087, 0.3154804869538907, 160310000000, 
1.5610294954108086, -0.05442740882748135, 0.3138757239199018, 160412000000, 
1.5557525500610576, -0.046653650892025667, 0.3124353793867021, 160514000000, 
1.549016144765632, -0.040044502150588336, 0.31105321268249986, 160616000000, 
1.5421217616081582, -0.045435961509664814, 0.30979269709565654, 160718000000, 
1.536324849186264, -0.042304318597893666, 0.3084975170373369, 160820000000, 
1.5318822692168406, -0.03413164130439202, 0.30735525866741753, 160922000000, 
1.525511567671898, -0.03604427171455334, 0.30624791240500016, 161024000000, 
1.5196213656500501, -0.040869678555968125, 0.3051343468359192, 161126000000, 
