e, e_dot, e_int, stamp, 
0.9828910183882043, -0.45587588173429117, 0.19650933707864385, 119850000000, 
1.172599446006701, 1.091680637079131, 0.2000390479518578, 119952000000, 
0.8373308356019606, -0.4852006092874787, 0.19952141999979106, 120054000000, 
1.0444204904328573, -0.42726318524614576, 0.20362338480276793, 120156000000, 
0.8187183905117621, -0.06204148363399516, 0.1800313144364387, 120258000000, 
0.9135699552224212, -0.43616845070145366, 0.18511392241113606, 120360000000, 
1.1684662340147953, 1.1658261450101108, 0.1933836386499319, 120462000000, 
0.897031139239534, -0.055129386609624, 0.1986044885651167, 120564000000, 
1.0607117623459745, -0.35918157222940267, 0.20841394237335356, 120666000000, 
0.8239452816533646, -0.2436195252872316, 0.18544587888259154, 120768000000, 
0.9182940633583034, -0.474725663292237, 0.18686340715717617, 120870000000, 
1.0347648224316135, 0.7027318025941631, 0.1851336111628854, 120972000000, 
0.7691001608347112, -0.49731300841197407, 0.18147726977497522, 121074000000, 
0.8958034233707282, -0.4632046635362845, 0.17997789377580353, 121142000000, 
1.0796731782485791, 1.0352433913795596, 0.18297178416360124, 121244000000, 
0.7785880319705769, -0.3907179713338375, 0.18360430890599228, 121346000000, 
0.9249206744662319, -0.5158416792744905, 0.18554545897902586, 121448000000, 
1.1077851128886071, 1.0973236030601008, 0.18741958795502772, 121550000000, 
0.760366673633535, -0.5485133361089897, 0.18620483073255828, 121652000000, 
0.9328946792042592, -0.58296811228116, 0.18673643104842674, 121754000000, 
1.1402461663422518, 1.2662649756957227, 0.18890050127866972, 121856000000, 
0.7464587686122695, -0.6214530353066324, 0.18797330761058537, 121958000000, 
0.8652978888701455, -0.9164942582403546, 0.18346685492164444, 122060000000, 
1.048378326028446, 1.0063985247205887, 0.1773423322340574, 122162000000, 
0.6760180590149993, -0.6309327661838204, 0.17264628492757272, 122264000000, 
0.8311748264659702, -0.7240116652082529, 0.17037141410062773, 122366000000, 
1.0626348649372417, 1.2887226864074746, 0.17132185002788075, 122468000000, 
0.7241280740468499, -0.3568225080637344, 0.17452918436333748, 122570000000, 
0.9335640205534255, -0.4302361479460541, 0.18135513063583447, 122672000000, 
1.1607007452792586, 1.4552422374413625, 0.18789285599196895, 122740000000, 
0.7840900331264078, -0.4982466247567256, 0.19189031993060612, 122842000000, 
0.9413719906306346, -0.7310958488287467, 0.19241085126908672, 122944000000, 
1.1387956790363654, 1.182352153033192, 0.19095051351956052, 123046000000, 
0.7623520457679027, -0.5967331495424396, 0.18950131436232684, 123148000000, 
0.8640290075730679, -0.9158889048776583, 0.1843451154918224, 123250000000, 
1.0569241311381175, 0.9819069512340491, 0.17888701229860585, 123352000000, 
0.7104437304930815, -0.5119509235999545, 0.1754264579469511, 123454000000, 
0.8276879894750253, -0.7641204722103071, 0.1730037234070816, 123556000000, 
1.040254430305641, 1.099368999375198, 0.17189241001824984, 123658000000, 
1.152159107638845, 1.0815703938793992, 0.2013401018279674, 123760000000, 
0.8098547834310339, -0.7679988229153567, 0.20015122142503466, 123862000000, 
0.9934095927302868, -0.5291650496951942, 0.1970282322533444, 123964000000, 
1.0797836855349372, 0.899763007013011, 0.19220320411308386, 124066000000, 
0.728190320154801, -0.8840642419182861, 0.186758906561335, 124168000000, 
0.9324016887649429, -0.4912733225666477, 0.1826917129636454, 124270000000, 
1.1337666221522145, 1.351921006658045, 0.1862905754047972, 124338000000, 
0.8114094871887041, -0.40330733858746265, 0.19183851987372408, 124440000000, 
0.9599849161404321, -0.5792723533726077, 0.19367740169875672, 124542000000, 
1.1406570460526038, 1.0974918628796655, 0.194136763292116, 124644000000, 
0.8008461421687034, -0.5304625799057624, 0.1934325402907826, 124746000000, 
0.9831114337707165, -0.5251520409396241, 0.1949743081328016, 124848000000, 
1.2026114924586697, 1.3392178342998875, 0.19910460455987264, 124950000000, 
0.8054559600071729, -0.5921849125451454, 0.19941192574910396, 125052000000, 
0.9526541368554728, -0.8331911853439896, 0.1973814392880877, 125154000000, 
1.131686233011416, 1.0874342433474766, 0.1926530886582708, 125256000000, 
0.7793718764177602, -0.5776075347923756, 0.19091414975230994, 125358000000, 
0.8793892013439342, -0.8409901055582725, 0.18602982071820734, 125460000000, 
1.0380708442683395, 0.8623298928352644, 0.17978879480200227, 125562000000, 
1.154931156078413, 0.9184731824482628, 0.20482608011271244, 125664000000, 
0.8661125221419272, -0.5731944070880409, 0.203940968165912, 125766000000, 
1.0340225588574734, -0.40302865740313204, 0.20367108247185423, 125868000000, 
1.1570948077905132, 0.9699409521619532, 0.2038153259193276, 125970000000, 
0.8385810292802844, -0.6514717652572966, 0.20197989306188474, 126038000000, 
0.9925223624839088, -0.5485748176886814, 0.1992132133036471, 126140000000, 
1.1633098633173464, 1.0824294467902067, 0.1996275503387693, 126242000000, 
0.8142594251847475, -0.5942097909972044, 0.19800611006573351, 126344000000, 
0.9819783725987219, -0.6044383023954151, 0.19730317740672104, 126446000000, 
1.1231933968175996, 1.0297799054428403, 0.19462874630673793, 126548000000, 
0.7896126905090115, -0.6412189402990346, 0.19298563066168886, 126650000000, 
0.9631826452653269, -0.5333691718409087, 0.19173258217279585, 126752000000, 
1.1444470939854219, 1.182781344921368, 0.19314949531731737, 126854000000, 
0.8048233728322323, -0.5278642414436489, 0.19416354080553208, 126956000000, 
0.9613866142610901, -0.610201599081106, 0.19404380540524963, 127058000000, 
1.1422199058088982, 1.1246551099222197, 0.19389532619348138, 127160000000, 
0.788910029149767, -0.5749219503710767, 0.19283443661465033, 127262000000, 
0.9325123183988935, -0.6990252913666825, 0.19090948355717058, 127364000000, 
1.1121004400326815, 1.077301369609715, 0.18890151917208944, 127466000000, 
0.8007876871590562, -0.4390821041327908, 0.18969336303937545, 127568000000, 
0.9634256053348931, -0.49558278232596137, 0.19175424883510872, 127636000000, 
1.1458164326551683, 1.1500958183203736, 0.19400198167660782, 127738000000, 
0.8296049955462992, -0.44606869929531295, 0.1959231355690907, 127840000000, 
0.9689007881496527, -0.5897188150183852, 0.19628814775674136, 127942000000, 
1.1406501826341324, 1.0368172902927775, 0.1959437310886723, 128044000000, 
0.7746587336742603, -0.6474735149179748, 0.19228064696386973, 128146000000, 
0.9209409617895092, -0.7323640694820773, 0.1890833252065268, 128248000000, 
1.1155835286526905, 1.136415983261434, 0.18741221494109736, 128350000000, 
0.7512863420433509, -0.5655153991538612, 0.18585405549903672, 128452000000, 
0.9457052027079051, -0.5662610864826179, 0.18750500489359645, 128554000000, 
1.1678665668299038, 1.3886007492885095, 0.1909905407720773, 128656000000, 
0.7898226221177969, -0.5196086019670276, 0.19355962611037372, 128758000000, 
0.9299165866400232, -0.7931666006329352, 0.19250705170584823, 128860000000, 
1.1244981340584894, 1.1155850398023086, 0.1896158228544206, 128962000000, 
0.7291964734467451, -0.6690670439775936, 0.18557407960968383, 129064000000, 
0.8930219549918421, -0.771587263555491, 0.1831144374998051, 129166000000, 
1.0998004058277604, 1.235346441270051, 0.18146792228442318, 129234000000, 
0.7380258174385157, -0.5166537918444214, 0.1820565452172079, 129336000000, 
0.8913340276500263, -0.6948879272591135, 0.18194401672775348, 129438000000, 
1.0913353475697312, 1.1776984337707181, 0.18137967951055156, 129540000000, 
0.7516227990216942, -0.46570409542777397, 0.1822861449494301, 129642000000, 
0.9560646336216061, -0.45090237982708353, 0.18660151868086877, 129744000000, 
1.166780840225354, 1.3838601373455333, 0.1916312181912436, 129846000000, 
0.7287681607951269, -0.7576549094215975, 0.19010757564280578, 129948000000, 
0.8332530712552004, -1.1117592299005123, 0.1819201381517121, 130050000000, 
0.9875167799308922, 0.8624953971192176, 0.16996920079874797, 130152000000, 
1.1528007438295034, 1.0651589085810098, 0.1982380396677064, 130254000000, 
0.8413205965183232, -0.4873206113752297, 0.1987758746852479, 130356000000, 
1.0425127781653403, -0.367626552213877, 0.20244227456754443, 130458000000, 
1.2173421432924596, 1.2534051559137878, 0.20674503453174153, 130560000000, 
0.8163509654312224, -0.7538727091137262, 0.20508039245926812, 130662000000, 
0.9877408007279231, -0.7653378085484549, 0.20142892729677367, 130764000000, 
1.1759466093089, 1.198652146258925, 0.19866922503120304, 130832000000, 
0.8022601780445346, -0.6182687422779617, 0.19772983920542384, 130934000000, 
0.9602425041030136, -0.7190136840196212, 0.19589661943042988, 131036000000, 
1.1577690629895288, 1.1850296164833136, 0.19468478300913847, 131138000000, 
0.7894323267550243, -0.569367257826631, 0.1938295929231711, 131240000000, 
0.9815178816805554, -0.5875039376965777, 0.19524795142834056, 131342000000, 
1.2745037466627565, 1.616904733025774, 0.2030302636732224, 131444000000, 
0.9078503403653608, -0.24555847105064865, 0.2109247979139115, 131546000000, 
1.1304721590989169, -0.4801052918794653, 0.2208550830751356, 131648000000, 
0.8654660637161373, -0.14128092216407837, 0.19358590421202768, 131750000000, 
0.9827680834487882, -0.4923469188337622, 0.1985804204175895, 131852000000, 
1.1991369990502894, 1.11223645111384, 0.20315807641434766, 131954000000, 
0.9069912432929774, -0.25258946718603587, 0.20592642171947032, 132056000000, 
1.0442942146655445, -0.5161426146158162, 0.2100281638005874, 132158000000, 
1.2332069030834594, 1.0873855326349398, 0.21229949073613208, 132260000000, 
0.8665593234036457, -0.5924496375396626, 0.20960402941017664, 132362000000, 
0.9746762593155893, -0.8617688125595668, 0.2049628323868463, 132464000000, 
1.1183830545478948, 0.8394124371474968, 0.19730790915114196, 132532000000, 
0.7823175209382693, -0.6411957945910666, 0.19169178898678355, 132634000000, 
0.8972454325450838, -0.7371254066760365, 0.18652973386874988, 132736000000, 
1.0532421242807197, 0.9030820111415013, 0.18218700518427153, 132838000000, 
1.1608489740811065, 0.8786784717867424, 0.207422435393794, 132940000000, 
0.845209263834797, -0.6934428681530758, 0.2039533574797749, 133042000000, 
1.0307064360542546, -0.43380846008950646, 0.20245097826467717, 133144000000, 
1.156934769532238, 1.0390850189914702, 0.20219003129475263, 133246000000, 
0.7649111100447832, -0.8859844200315714, 0.19683682104208508, 133348000000, 
0.9559388659337449, -0.6699863453283106, 0.1918523163673844, 133450000000, 
1.1402188181217119, 1.2510256935897623, 0.19073791960668268, 133552000000, 
0.7470123317240187, -0.6964217806990872, 0.18954466771863168, 133654000000, 
0.8655621259862292, -0.9155223071182758, 0.18351955172213064, 133756000000, 
1.0254214195460365, 0.9280302927400593, 0.17586639181708563, 133858000000, 
0.6377085235816271, -0.7595120080153402, 0.1685794712742595, 133960000000, 
0.8061718297570661, -0.7308319659632345, 0.1646201181923153, 134062000000, 
0.9958963379098318, 1.1939593810940157, 0.16265177941656836, 134130000000, 
0.6650968228666077, -0.47025002296819496, 0.16447766603556702, 134232000000, 
0.8088800194378927, -0.623387728239797, 0.16465821201428882, 134334000000, 
0.9994459770722433, 1.114497180685452, 0.16489485462511624, 134436000000, 
0.6393356859814021, -0.5651477781883019, 0.16317744549943586, 134538000000, 
0.8148058550686703, -0.6154670733452431, 0.16357250120815436, 134640000000, 
0.9927849207485553, 1.1781641158905105, 0.16312843078657518, 134742000000, 
1.0895462378469558, 0.9158012759276183, 0.1931424675776121, 134844000000, 
0.7149337688180484, -0.9261705064350231, 0.1864843284942373, 134946000000, 
0.8687903630457936, -0.735852916003874, 0.1782180246473865, 135048000000, 
1.022667486231543, 1.0257790580449822, 0.173759441206359, 135150000000, 
0.6093784035606475, -0.8647065316171534, 0.16672241685586559, 135252000000, 
0.779214585735527, -0.8115096683200531, 0.1607506983685145, 135354000000, 
0.9759683670514927, 1.2219665449694839, 0.15763742375651113, 135456000000, 
0.5883163214145777, -0.6363275477364979, 0.15623328494677316, 135558000000, 
0.7129082882972555, -0.8768669291807907, 0.15181286511755504, 135660000000, 
0.9035151684965392, 1.0506628236065385, 0.14698265188055815, 135728000000, 
0.5669229404813856, -0.4866178260528997, 0.145556426485012, 135830000000, 
0.6984063200021757, -0.6836961616478784, 0.14458962859867336, 135932000000, 
0.8889907310954317, 1.0735593020468204, 0.14362133277193287, 136034000000, 
1.060262705361732, 1.2061879511985207, 0.17651065043062264, 136136000000, 
0.7069993266187053, -0.6066380149224212, 0.17708351753839127, 136238000000, 
0.9430414308943929, -0.390737581557797, 0.18068689752498868, 136340000000, 
0.6197293702714768, -0.2908998544907619, 0.15131800851897168, 136442000000, 
0.735604009210425, -0.6914580722798928, 0.15322498735841966, 136544000000, 
0.8962504582443045, 0.9217369599094257, 0.15010558918174707, 136646000000, 
0.595575316388014, -0.4667623094080368, 0.14849531892284956, 136748000000, 
0.7161088849957746, -0.6004719108284329, 0.1471956439752062, 136850000000, 
0.9165935271942893, 1.0700607026875846, 0.14855184857187187, 136952000000, 
0.5995520048405467, -0.3885229338507597, 0.14881696113537404, 137054000000, 
0.7963193553272405, -0.40091390622349604, 0.15416432582413844, 137156000000, 
1.0522854273960922, 1.509111408518485, 0.16321045250425864, 137258000000, 
0.6869331075596337, -0.3646208258920229, 0.16903585935219775, 137326000000, 
0.8513068060210633, -0.6699287379167629, 0.17270168939845262, 137428000000, 
1.0688484807279768, 1.273051243894477, 0.17380589295391158, 137530000000, 
0.6949445735080919, -0.5212074417099047, 0.1743399906838088, 137632000000, 
0.8786831039822407, -0.6338845891524536, 0.17616507721455396, 137734000000, 
1.1224099591581511, 1.4248846188335307, 0.17973584244323224, 137836000000, 
0.6833561674639677, -0.6510897883942435, 0.17896328204029063, 137938000000, 
0.8568749872292838, -0.8851165730962244, 0.1775094075900935, 138040000000, 
1.1013398119577087, 1.3932788149791369, 0.176104731110064, 138142000000, 
0.6428316575946009, -0.7134777654489429, 0.1734030971187729, 138244000000, 
0.8383556013098212, -0.8766140354929582, 0.17216847139080874, 138346000000, 
1.1030981044618395, 1.534221489557462, 0.17228569089108411, 138448000000, 
0.6422246231712008, -0.6537699271287348, 0.17224522192952407, 138550000000, 
0.7753705802369895, -1.0924250807495002, 0.16804622052466864, 138652000000, 
0.9522897779915447, 1.0335505160678131, 0.15799233209331565, 138754000000, 
1.0468792724205094, 0.9050289739450664, 0.18496930870993622, 138856000000, 
0.6866643594304376, -0.885418061870357, 0.1790555606561661, 138958000000, 
0.8874414330924387, -0.5314594644269022, 0.1747323376628924, 139026000000, 
1.0927045625685872, 1.353467343793832, 0.17778735700609757, 139128000000, 
0.7169211419450296, -0.5684009704913636, 0.1798044758404037, 139230000000, 
0.8597842765862849, -0.776400953274341, 0.1779606654066601, 139332000000, 
1.0563823396796956, 1.1315373257822199, 0.175539183880734, 139434000000, 
0.6495942469294129, -0.7006334321895732, 0.17105072421302622, 139536000000, 
0.8738089406809968, -0.6085779966623295, 0.17198570181934034, 139638000000, 
0.6253332219918921, -0.08087008312506934, 0.14324909397348679, 139740000000, 
0.694806992609708, -0.5966731602376293, 0.1462632770188398, 139842000000, 
0.9607093487072169, 1.117920422384416, 0.15205663755392115, 139944000000, 
0.6486907354755123, -0.15372085711398586, 0.15361380511949582, 140046000000, 
0.7919462202879333, -0.5625437613976122, 0.16008975363137748, 140148000000, 
1.039032567057017, 1.3011394386050161, 0.1653113015213642, 140250000000, 
0.6505965100801092, -0.4711657006927468, 0.16543835316167063, 140352000000, 
0.866984712118448, -0.5734928497952304, 0.17044091928370494, 140454000000, 
0.5925502461366854, -0.19348754647807942, 0.1406754312223495, 140556000000, 
0.6615591428111454, -0.6847518976910086, 0.14140627340441858, 140624000000, 
0.8307060895307306, 0.7938528113134838, 0.13898769856523743, 140726000000, 
0.5367820913064627, -0.4159235050156089, 0.1352698215765559, 140828000000, 
0.6505058036906184, -0.6006676194670405, 0.13453293230185412, 140930000000, 
0.8661113333444288, 1.0977641401265537, 0.136893281889434, 141032000000, 
0.487609056338725, -0.5429891578396447, 0.13361507955825147, 141134000000, 
0.641837012719978, -0.7475810687481695, 0.13303716016020878, 141236000000, 
0.8725283160817296, 1.283064199143349, 0.13346495900936217, 141338000000, 
0.5119820759084079, -0.43284978937190005, 0.13508982698067437, 141440000000, 
0.6833513452911248, -0.6305899026353493, 0.13785744915208417, 141542000000, 
0.9251893555028761, 1.3773575986482272, 0.14136818511349392, 141644000000, 
0.5226393214032858, -0.5357067462927966, 0.1420786681464858, 141746000000, 
0.6703107881132644, -0.8495952246320387, 0.14120929766796175, 141848000000, 
0.9091064606180863, 1.2882237973826682, 0.14013710467564244, 141950000000, 
0.4823317088925325, -0.6265969307357729, 0.13744993050825888, 142052000000, 
0.6383379916360974, -0.9025615632732964, 0.13531841074311443, 142154000000, 
0.8851066252333173, 1.3425830544692825, 0.13371842171746315, 142222000000, 
0.49926493215593415, -0.46357686493387745, 0.13484730326835656, 142324000000, 
0.6703141612235679, -0.715974880032498, 0.13697904790752127, 142426000000, 
0.9339966170604734, 1.4491056163484644, 0.14023838069599837, 142528000000, 
0.5195147892785934, -0.5026645731499149, 0.1415883711708423, 142630000000, 
0.6995795565839933, -0.781390201588267, 0.143539397528204, 142732000000, 
0.9826674563848228, 1.5438422236874312, 0.14678412014982728, 142834000000, 
0.5738814624181279, -0.41899364721955124, 0.15040856502579625, 142936000000, 
0.7943623340879573, -0.6276837409895514, 0.15672741685939387, 143038000000, 
0.5606123069779798, -0.04423051813382687, 0.12859040689893766, 143140000000, 
0.6216657377926211, -0.5756553209844539, 0.13177602525723722, 143242000000, 
0.8574866106751184, 0.9895810123237955, 0.13598431036304795, 143344000000, 
0.6036222289459956, -0.06014502948875178, 0.138851638494249, 143446000000, 
0.7070499187013988, -0.5014556399123989, 0.14454391722150084, 143548000000, 
0.9112363399458812, 1.0253803699996185, 0.14812723250621837, 143650000000, 
0.5883102355251928, -0.3957989439206866, 0.14710643294483153, 143752000000, 
0.7442996364536973, -0.5564556783072794, 0.14958974746165143, 143854000000, 
0.9623160457162783, 1.246686033970285, 0.1529950611796779, 143922000000, 
0.601452373250827, -0.4761575440095678, 0.15387120369472018, 144024000000, 
0.8006398332261289, -0.538920708300498, 0.15762721681288228, 144126000000, 
0.5408748330518347, -0.20192513399664103, 0.12953113596858604, 144228000000, 
0.5998027970382549, -0.6694567872929132, 0.12942116422108124, 144330000000, 
0.7152722497028534, 0.5813247221700624, 0.1237299919861962, 144432000000, 
0.9314127154408978, 1.1053663946754761, 0.14976585081213373, 144534000000, 
0.56366194228589, -0.5053676913898782, 0.1473564604953094, 144636000000, 
0.7630108830229076, -0.5613394413933004, 0.15053903604997967, 144738000000, 
0.9633410534858542, 1.3322637039998808, 0.15266759191964346, 144840000000, 
0.508670180876944, -0.8478023404865453, 0.14900147449238038, 144942000000, 
0.6458639969546021, -1.0582568551041738, 0.1411916820878267, 145044000000, 
0.877613982400743, 1.2298126717459963, 0.13547654401548592, 145146000000, 
0.3990041718108688, -0.8228660838124441, 0.12816547674441425, 145248000000, 
0.6019578381545558, -0.918853814153957, 0.12523839949107785, 145350000000, 
0.3571963266124065, -0.1393594839948742, 0.09054388910518874, 145418000000, 
0.4515812239932979, -0.5012553805375264, 0.09404902591735069, 145520000000, 
0.6655083844742986, 1.0277068595396404, 0.09828572900533354, 145622000000, 
0.38373468470181704, -0.22615513097160292, 0.1000549528779609, 145724000000, 
0.5076922909692521, -0.5260536450168218, 0.10379569067635784, 145826000000, 
0.29056365023698594, -0.31057011488277037, 0.078799375060537, 145928000000, 
0.31543051549422585, -0.640872584916754, 0.07424576378003092, 146030000000, 
0.507088899209186, 0.7217508299073335, 0.07420553766269318, 146132000000, 
0.23891513609104598, -0.25505126467726624, 0.07076230338629719, 146234000000, 
0.3544840885949807, -0.5086827020473509, 0.07336587492634751, 146336000000, 
0.2001399890867699, -0.12925049001425362, 0.05290261425151977, 146438000000, 
0.2028029293222775, -0.505603864242344, 0.05049513380026854, 146540000000, 
0.3514586325559157, 0.504395478230486, 0.05029343673099754, 146642000000, 
0.1666100632606442, -0.120642886872111, 0.04805810834258916, 146744000000, 
0.20224760004270137, -0.4973701083773811, 0.04802108639061742, 146846000000, 
0.32565723427080884, 0.5301572367005488, 0.046300993171610294, 146948000000, 
0.10653698410235624, -0.3190353864678171, 0.04229612122772443, 147016000000, 
0.17955624976074047, -0.4870032817002279, 0.04078336454226037, 147118000000, 
0.3351760434716906, 0.7621301978977812, 0.04141795182231915, 147220000000, 
0.14049378500481224, -0.13020821585309408, 0.04368173854914956, 147322000000, 
0.25701507840914184, -0.2605365502084959, 0.048845660459042976, 147424000000, 
0.13055124508745553, -0.03314179972452239, 0.03520400723342731, 147526000000, 
0.10504944874657862, -0.5065520988752107, 0.0328410514828784, 147628000000, 
0.027585451181918574, -0.3432193130184565, 0.017545743001063513, 147730000000, 
0.06553076536514402, -0.13172894460478202, 0.013211044352909413, 147832000000, 
-0.014882707104922122, -0.14156052762280233, 0.005215567296142698, 147934000000, 
0.01345537880039982, -0.17358462188248067, 0.004273562470708115, 148036000000, 
0.038580444477783304, 0.17821050527568474, 0.0024768744115507336, 148138000000, 
-0.02384988588549708, -0.124350882286323, 0.0018790624928457364, 148240000000, 
-0.02913761390971581, -0.22572686129166372, -0.0009604703544953057, 148342000000, 
-0.04632466722833539, -0.07491593780946104, -0.006620811134903219, 148444000000, 
-0.08612256259869377, -0.18994982896325988, -0.010772322915782999, 148546000000, 
-0.12745075780800164, -0.27042030193222083, -0.017326532509002054, 148614000000, 
-0.10436427272378856, -0.06080570041698263, -0.021195839542032264, 148716000000, 
-0.15903868599832338, -0.10529309396773916, -0.026056914435340906, 148818000000, 
-0.1267153928876239, -0.07450373387945113, -0.02600789010731572, 148920000000, 
-0.16211262816877237, -0.010246473901496614, -0.029857780470314642, 149022000000, 
-0.28819695274356294, -0.5382718661864635, -0.03846833158666395, 149124000000, 
-0.19007496647029865, -0.09320779433842093, -0.04269230315884226, 149226000000, 
-0.2863914377612501, 0.006018383274376167, -0.05097755713167411, 149328000000, 
-0.21243131056000175, -0.07452114696567702, -0.0459265143194367, 149430000000, 
-0.258042608822467, 0.09449609646261033, -0.05045769047624792, 149532000000, 
-0.4434554789408255, -0.7700805612694124, -0.06092862655488628, 149634000000, 
-0.257932775274509, 0.00036611182652671975, -0.06396205753585343, 149736000000, 
-0.37713070902169515, 0.22108256639710114, -0.07190126421580197, 149838000000, 
-0.26870380133193295, -0.03590342019141324, -0.060251152375209144, 149940000000, 
-0.3067373651889608, 0.2346444794424479, -0.06350479170283925, 150042000000, 
-0.5251292562157848, -0.854751516279506, -0.07337136151577855, 150144000000, 
-0.30909088481134034, -0.007845065407931914, -0.07606383374773906, 150246000000, 
-0.41535754504847094, 0.365905703891046, -0.0833051790717064, 150314000000, 
-0.28223617531943035, 0.08951569830636659, -0.06711230701194945, 150416000000, 
-0.35118741675172704, 0.21390042765581296, -0.06991874247464189, 150518000000, 
-0.48052051890371605, -0.660947811947619, -0.07426294073165822, 150620000000, 
-0.30241810775244754, 0.16256436333093163, -0.07560840289385937, 150722000000, 
-0.41531602791981054, 0.21734830327968502, -0.07988364363839827, 150824000000, 
-0.6727237605895656, -1.2343521761237268, -0.09269719308412158, 150926000000, 
-0.3364657021194351, 0.2628344193345848, -0.09496703270858742, 151028000000, 
-0.5785276294218848, 0.3139871038922693, -0.10584780614205903, 151130000000, 
-0.3662275569073857, -0.0992061826265019, -0.08541472589658036, 151232000000, 
-0.41531102310857326, 0.5440553543777051, -0.09067108062918958, 151334000000, 
-0.5631631292265171, -0.6564519077304382, -0.08964678061616507, 151436000000, 
-0.3238716739897803, 0.30479783039597647, -0.0868230550883247, 151538000000, 
-0.4434266646826305, 0.39912154847962206, -0.08869743119326184, 151640000000, 
-0.2806174778397311, 0.14418065383349724, -0.0698610544341428, 151742000000, 
-0.3140364587200216, 0.4313006865420295, -0.06920537341615889, 151844000000, 
-0.5011980612572886, -0.7352686113918582, -0.07305679985446942, 151912000000, 
-0.2867991283760251, 0.09079110114665497, -0.07346890989022235, 152014000000, 
-0.41565390198730456, 0.2851471975666135, -0.08024340610804123, 152116000000, 
-0.27715627583218694, 0.032142841812793956, -0.0653072870797011, 152218000000, 
-0.31633946916664113, 0.33104810940221147, -0.06727664313240883, 152320000000, 
-0.22888463363993788, 0.16090547397416352, -0.054825358575917735, 152422000000, 
-0.34600451854732905, -0.09888349793562638, -0.05941524142359387, 152524000000, 
-0.5676362366329812, -1.1291720099768112, -0.07616835925468321, 152626000000, 
-0.3455580030781073, 0.0014883848974058071, -0.0839465838838945, 152728000000, 
-0.5178185099653819, 0.16605908889199772, -0.09540084997843137, 152830000000, 
-0.3259818080090743, 0.06525398356344343, -0.07929055473683758, 152932000000, 
-0.3672358900408981, 0.501942066414946, -0.08073574720102361, 153034000000, 
-0.2750773203596406, 0.16968162549811225, -0.06455300122730753, 153136000000, 
-0.4557520297887222, -0.2950537991594136, -0.07320434934595073, 153238000000, 
-0.2964195304287326, -0.07114070023030661, -0.06848325870513969, 153340000000, 
-0.4624306477686809, -0.022262059933195744, -0.08097348053240903, 153442000000, 
-0.32505758723441447, -0.09546018935227292, -0.0722605176954552, 153510000000, 
-0.4188959167907116, 0.14511576992656447, -0.08042561011958713, 153612000000, 
-0.6365061471665896, -1.0381618664405838, -0.09203064341278105, 153714000000, 
-0.40664159712627795, 0.04084773221477874, -0.09746957740557194, 153816000000, 
-0.5610236178903779, 0.2516084309207056, -0.10694475747888305, 153918000000, 
-0.4063522404223474, 0.0009645223464351815, -0.09160116369593355, 154020000000, 
-0.4642777082887264, 0.3224863653388384, -0.09544357110676345, 154122000000, 
-0.3638031595851528, 0.14183026945731533, -0.08229554055308178, 154224000000, 
-0.511273242574515, -0.15665178095262874, -0.08929027402989294, 154326000000, 
-0.7414938431743626, -1.258968945297366, -0.10777134968893536, 154428000000, 
-0.49223088444117136, 0.0634745271111455, -0.11633319801266993, 154530000000, 
-0.6861917168844317, 0.18434042096643632, -0.12799442963333105, 154632000000, 
-0.45854538914253784, 0.11228498432877838, -0.10913119936454271, 154734000000, 
-0.5158868902728313, 0.5676827553720013, -0.11070826641998673, 154836000000, 
-0.7450226081556404, -0.9549240633770083, -0.11463032583806729, 154938000000, 
-0.4632918522707161, 0.17531679334038394, -0.11494675671327918, 155040000000, 
-0.6630826598701729, 0.2731331609515582, -0.12475980801976862, 155142000000, 
-0.44226751916015883, 0.07008111036852431, -0.10457613542006985, 155210000000, 
-0.5542004074021425, 0.36294084156010137, -0.11063670576216494, 155312000000, 
-0.8261014053174799, -1.2794462871910701, -0.12150462212531873, 155414000000, 
-0.4833132951361335, 0.23629037422002996, -0.12424100719038374, 155516000000, 
-0.6683113176445078, 0.525966958909907, -0.13184840120654143, 155618000000, 
-0.4405043182255434, 0.14269658970196689, -0.10614192873374566, 155720000000, 
-0.5087624831400142, 0.531829448348312, -0.10783854126733769, 155822000000, 
-0.8112737252982906, -1.2358980235758237, -0.11736936844425655, 155924000000, 
-0.49354363554791353, 0.05072949197366879, -0.12090532293241456, 156026000000, 
-0.6947888641956902, 0.3882828703420012, -0.13330708166945962, 156128000000, 
-0.45392917580873204, 0.13204819913060492, -0.10948411170348905, 156230000000, 
-0.4970512809279157, 0.6591252775592483, -0.10971795472882252, 156332000000, 
-0.6461669260933285, -0.6407925009486548, -0.10647649218866508, 156434000000, 
-0.3876204637780358, 0.36476939049959967, -0.10205591138661867, 156536000000, 
-0.5067185097624421, 0.4648280544362878, -0.10270039330892043, 156638000000, 
-0.7715962000673686, -1.2799191209644427, -0.11106234490718976, 156740000000, 
-0.4175247733701593, 0.29731245464094275, -0.11305596554666468, 156808000000, 
-0.5681311968112231, 0.6782166775204849, -0.11715014468325007, 156910000000, 
-0.8320091320300615, -1.3816145288663406, -0.12117767348076293, 157012000000, 
-0.4654239814814319, 0.3423573844326375, -0.12437095402151443, 157114000000, 
-0.6704439705043637, 0.5385505384189929, -0.13119180560105714, 157216000000, 
-0.5222491087928667, -0.18941709103811588, -0.11054113738524414, 157318000000, 
-0.6026707185335858, 0.22591083990259295, -0.11969091985538774, 157420000000, 
